2015-03-30	jiaxing.ganji.com	866	6044	6.979214780600462	2483	966	9	10	1243	1093	0	240
2015-03-30	linzhi.ganji.com	19	57	3.0	29	9	0	0	19	0	0	0
2015-03-30	maoming.ganji.com	140	780	5.571428571428571	447	64	6	0	247	16	0	0
2015-03-30	mianyang.ganji.com	468	3138	6.705128205128205	1486	348	5	0	679	437	0	183
2015-03-30	nanchong.ganji.com	306	2067	6.754901960784314	1129	194	0	2	228	426	0	88
2015-03-30	rikaze.ganji.com	5	12	2.4	9	1	0	0	2	0	0	0
2015-03-30	sanya.ganji.com	869	6916	7.958573072497123	3317	605	42	12	843	1897	0	200
2015-03-30	shaoguan.ganji.com	149	919	6.167785234899329	369	70	0	0	208	231	0	41
2015-03-30	shuangyashan.ganji.com	81	505	6.234567901234568	393	65	0	0	47	0	0	0
2015-03-30	tieling.ganji.com	217	1352	6.2304147465437785	853	109	0	0	251	139	0	0
2015-03-30	wsqy.bj.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-30	wujiaqu.ganji.com	47	260	5.531914893617022	209	16	0	0	35	0	0	0
2015-03-30	xj.ganji.com	2036	15707	7.714636542239686	8177	869	42	1	2356	3405	0	857
2015-03-30	yantai.ganji.com	2605	21810	8.37236084452975	10520	1464	89	70	2398	6111	0	1158
2015-03-30	zhangzhou.ganji.com	499	4067	8.150300601202405	1627	398	12	2	366	1365	0	297
2015-03-31	dezhou.ganji.com	602	3624	6.019933554817276	1937	366	7	0	498	688	0	128
2015-03-31	fushun.ganji.com	515	3111	6.040776699029126	1916	258	0	104	687	146	0	0
2015-03-31	linxia.ganji.com	29	243	8.379310344827585	119	11	0	0	34	79	0	0
2015-03-31	meishan.ganji.com	152	748	4.921052631578948	374	103	0	0	128	143	0	0
2015-03-31	pingliang.ganji.com	88	559	6.3522727272727275	452	28	0	0	79	0	0	0
2015-03-31	tumushuke.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-31	zunyi.ganji.com	343	2337	6.813411078717201	1253	301	9	0	319	319	0	136
2015-03-05	dezhou.ganji.com	681	4347	6.383259911894273	2028	496	18	0	780	908	0	117
2015-03-05	fushun.ganji.com	424	3018	7.117924528301887	1743	338	0	9	788	140	0	0
2015-03-05	linxia.ganji.com	22	131	5.954545454545454	66	10	0	0	28	27	0	0
2015-03-05	meishan.ganji.com	192	1397	7.276041666666667	682	216	3	0	316	180	0	0
2015-03-05	pingliang.ganji.com	104	642	6.173076923076923	436	110	0	0	96	0	0	0
2015-03-05	tumushuke.ganji.com	4	18	4.5	11	5	0	0	2	0	0	0
2015-03-05	zunyi.ganji.com	354	2734	7.72316384180791	1411	431	8	0	667	177	0	40
2015-03-06	ankang.ganji.com	106	770	7.264150943396227	278	120	0	0	125	203	0	44
2015-03-06	bj.ganji.com	48213	483355	10.02540808495634	170995	21836	2844	5599	44989	172731	841	63520
2015-03-06	changde.ganji.com	356	2452	6.887640449438202	1216	182	0	0	439	573	0	42
2015-03-06	fuxin.ganji.com	257	1822	7.089494163424124	755	284	0	0	781	2	0	0
2015-03-06	heyuan.ganji.com	122	903	7.401639344262295	354	111	13	0	155	270	0	0
2015-03-06	heze.ganji.com	568	3960	6.971830985915493	1747	506	0	0	1000	544	0	163
2015-03-06	panjin.ganji.com	255	1688	6.6196078431372545	1105	100	0	0	342	141	0	0
2015-03-06	wenzhou.ganji.com	1611	11527	7.155183116076971	5217	862	0	137	1359	2890	0	1062
2015-03-07	baicheng.ganji.com	150	924	6.16	806	59	0	0	59	0	0	0
2015-03-07	cangzhou.ganji.com	704	5257	7.467329545454546	3087	360	0	0	843	771	0	196
2015-03-07	dazhou.ganji.com	197	1512	7.675126903553299	852	161	4	0	356	139	0	0
2015-03-07	dehong.ganji.com	25	186	7.44	148	14	0	1	23	0	0	0
2015-03-07	haixi.ganji.com	45	231	5.133333333333334	193	25	0	0	13	0	0	0
2015-03-07	jiangmen.ganji.com	422	3565	8.447867298578199	928	438	0	0	1370	784	0	45
2015-03-07	qh.ganji.com	76	464	6.105263157894737	153	103	0	0	208	0	0	0
2015-03-07	qitaihe.ganji.com	57	438	7.684210526315789	368	27	0	0	43	0	0	0
2015-03-07	quanzhou.ganji.com	1674	13946	8.330943847072879	6468	1111	49	35	2164	3282	0	837
2015-03-07	shannan.ganji.com	4	12	3.0	11	0	0	0	1	0	0	0
2015-03-07	weifang.ganji.com	2468	22899	9.278363047001621	11315	1734	0	15	4362	4447	0	1026
2015-03-07	xm.ganji.com	4099	40120	9.78775311051476	15018	2273	207	377	6032	11830	51	4332
2015-03-07	yunfu.ganji.com	49	211	4.3061224489795915	132	22	0	0	57	0	0	0
2015-03-07	yuxi.ganji.com	109	799	7.330275229357798	384	59	6	0	111	198	0	41
2015-03-08	benxi.ganji.com	288	1926	6.6875	1254	235	0	0	436	1	0	0
2015-03-08	deyang.ganji.com	220	1397	6.35	727	112	0	0	212	279	0	67
2015-03-08	huainan.ganji.com	242	1615	6.6735537190082646	729	171	20	0	281	414	0	0
2015-03-08	huanggang.ganji.com	184	1184	6.434782608695652	852	69	3	0	254	6	0	0
2015-03-08	huludao.ganji.com	304	2102	6.9144736842105265	1051	320	0	0	618	113	0	0
2015-03-08	jixi.ganji.com	112	738	6.589285714285714	550	49	0	0	139	0	0	0
2015-03-08	kezilesu.ganji.com	7	52	7.428571428571429	43	5	0	0	4	0	0	0
2015-03-08	puer.ganji.com	56	275	4.910714285714286	185	53	2	0	35	0	0	0
2015-03-08	shantou.ganji.com	404	2931	7.2549504950495045	808	542	0	0	704	775	0	102
2015-03-08	siping.ganji.com	235	1634	6.953191489361702	887	227	0	0	495	25	0	0
2015-03-08	tangshan.ganji.com	1341	11341	8.457121551081283	4907	1043	10	0	2218	2418	2	743
2015-03-08	tongling.ganji.com	153	1114	7.281045751633987	613	102	11	2	99	287	0	0
2015-03-08	xiantao.ganji.com	53	431	8.132075471698114	330	29	0	0	72	0	0	0
2015-03-08	zhanjiang.ganji.com	270	1750	6.481481481481482	728	248	117	18	459	180	0	0
2015-03-08	zjtaizhou.ganji.com	786	5708	7.262086513994911	3379	377	47	3	663	1026	9	204
2015-03-09	akesu.ganji.com	268	2081	7.764925373134329	1245	117	59	0	492	168	0	0
2015-03-09	bqay.bj.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-09	leshan.ganji.com	295	2394	8.115254237288136	1116	203	21	0	701	304	0	49
2015-03-09	luzhou.ganji.com	466	3192	6.849785407725322	1602	415	20	0	584	463	0	108
2015-03-09	sjz.ganji.com	6682	63665	9.52783597725232	23108	4120	199	123	7068	24676	17	4354
2015-03-09	xa.ganji.com	11983	115964	9.677376283067678	47275	7527	507	359	10097	39681	0	10518
2015-03-09	xiaogan.ganji.com	282	2097	7.4361702127659575	1135	413	0	0	496	53	0	0
2015-03-09	xinyu.ganji.com	129	730	5.658914728682171	472	49	6	8	90	105	0	0
2015-03-09	xuzhou.ganji.com	1666	15306	9.187274909963985	6743	1296	21	10	2088	4040	0	1108
2015-03-09	yili.ganji.com	219	1327	6.059360730593608	653	226	0	0	331	117	0	0
2015-03-10	baoji.ganji.com	548	4227	7.713503649635037	1928	183	0	0	700	1349	0	67
2015-03-10	cache.baiducontent.com	1	1	1.0	0	0	0	0	0	0	0	1
2015-03-10	dingxi.ganji.com	99	835	8.434343434343434	485	64	0	0	286	0	0	0
2015-03-10	hechi.ganji.com	145	683	4.710344827586207	488	39	0	0	156	0	0	0
2015-03-10	lvliang.ganji.com	164	762	4.646341463414634	592	64	0	0	106	0	0	0
2015-03-10	maanshan.ganji.com	345	2457	7.121739130434783	1146	191	6	15	202	814	27	56
2015-03-10	nc.ganji.com	2527	20880	8.262762168579343	12305	1636	152	4	2811	3499	0	473
2015-03-10	shuozhou.ganji.com	136	814	5.985294117647059	630	58	0	0	126	0	0	0
2015-03-10	sz.ganji.com	21483	193454	9.004980682400037	87610	9075	1453	957	28945	49510	37	15867
2015-03-10	zhuzhou.ganji.com	876	7170	8.184931506849315	3267	426	14	11	1352	1516	0	584
2015-03-11	baiyin.ganji.com	129	697	5.403100775193798	476	81	0	0	140	0	0	0
2015-03-11	cc.ganji.com	3731	34108	9.141785044224068	15901	2308	34	41	10016	4741	0	1067
2015-03-11	changzhi.ganji.com	476	3102	6.516806722689076	1927	219	0	0	598	358	0	0
2015-03-11	hz.ganji.com	10596	103952	9.810494526236315	39271	4370	553	1088	6637	36321	35	15677
2015-03-11	langfang.ganji.com	1446	10066	6.9612724757952975	5312	637	23	0	2091	1643	0	360
2015-03-11	liupanshui.ganji.com	152	1065	7.006578947368421	607	76	43	0	220	119	0	0
2015-03-11	qiannan.ganji.com	157	597	3.8025477707006368	362	39	2	0	94	100	0	0
2015-03-11	shennongjia.ganji.com	7	16	2.2857142857142856	13	1	0	0	2	0	0	0
2015-03-11	tj.ganji.com	8402	69829	8.310997381575815	29327	4494	204	65	10079	20203	7	5450
2015-03-11	wuhai.ganji.com	93	705	7.580645161290323	479	27	0	0	199	0	0	0
2015-03-11	wulanchabu.ganji.com	111	833	7.504504504504505	699	42	0	0	92	0	0	0
2015-03-11	www.kxbaidu.com	4	39	9.75	19	0	0	1	4	12	0	3
2015-03-12	ahsuzhou.ganji.com	250	1735	6.94	1294	137	0	0	198	106	0	0
2015-03-12	anshan.ganji.com	761	5690	7.47700394218134	3547	445	0	2	1158	538	0	0
2015-03-12	bj.fangtan007.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-12	changzhou.ganji.com	1782	13834	7.763187429854097	5529	1033	27	82	1633	4432	10	1088
2015-03-12	danzhou.ganji.com	30	165	5.5	97	12	0	3	21	31	1	0
2015-03-12	hetian.ganji.com	29	177	6.103448275862069	120	13	0	0	44	0	0	0
2015-03-12	huaihua.ganji.com	279	2064	7.397849462365591	1139	167	8	0	289	461	0	0
2015-03-12	jstaizhou.ganji.com	378	2727	7.214285714285714	1287	224	8	24	475	651	0	58
2015-03-12	nanping.ganji.com	249	1666	6.690763052208835	683	211	0	2	607	162	0	1
2015-03-12	tongliao.ganji.com	340	2389	7.026470588235294	1614	143	22	0	609	1	0	0
2015-03-12	wuzhishan.ganji.com	31	162	5.225806451612903	107	36	0	0	19	0	0	0
2015-03-12	wx.ganji.com	2530	20742	8.198418972332016	9023	1260	62	56	2108	6274	4	1955
2015-03-13	changji.ganji.com	195	1443	7.4	788	78	8	0	563	6	0	0
2015-03-13	chengde.ganji.com	523	3127	5.9789674952198855	1735	323	21	12	653	383	0	0
2015-03-13	daqing.ganji.com	391	2351	6.012787723785166	1604	73	0	1	478	195	0	0
2015-03-13	hn.ganji.com	2723	22550	8.281307381564451	10120	2070	177	4	4305	4811	1	1062
2015-03-13	jiaxing.ganji.com	1015	7376	7.266995073891626	3219	934	96	14	1754	1055	0	304
2015-03-13	linzhi.ganji.com	22	121	5.5	79	11	0	0	31	0	0	0
2015-03-13	maoming.ganji.com	169	1146	6.781065088757397	486	117	0	0	495	48	0	0
2015-03-13	mianyang.ganji.com	507	4474	8.824457593688363	2189	438	1	12	1029	590	0	215
2015-03-13	nanchong.ganji.com	340	2439	7.173529411764706	1179	203	1	0	407	539	0	110
2015-03-13	rikaze.ganji.com	4	12	3.0	7	2	0	0	3	0	0	0
2015-03-13	sanya.ganji.com	1009	7333	7.267591674925669	3136	581	109	23	1294	1947	2	241
2015-03-13	shaoguan.ganji.com	159	1022	6.427672955974843	323	110	0	0	321	219	0	49
2015-03-13	shuangyashan.ganji.com	98	379	3.86734693877551	288	35	0	0	55	1	0	0
2015-03-13	tieling.ganji.com	230	1561	6.78695652173913	842	173	1	0	355	190	0	0
2015-03-13	wsqy.bj.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-13	wujiaqu.ganji.com	29	156	5.379310344827586	123	7	0	0	26	0	0	0
2015-03-13	xj.ganji.com	2219	17599	7.9310500225326725	8820	798	193	17	2755	4103	21	892
2015-03-13	yantai.ganji.com	3139	27059	8.620261229690984	12569	1772	184	108	4015	7342	0	1069
2015-03-13	zhangzhou.ganji.com	593	4943	8.335581787521079	1954	405	23	23	712	1465	0	361
2015-03-14	dezhou.ganji.com	689	4325	6.277213352685051	2426	367	32	0	752	694	0	54
2015-03-14	fushun.ganji.com	399	2724	6.827067669172933	1655	205	0	0	741	123	0	0
2015-03-14	linxia.ganji.com	22	102	4.636363636363637	64	1	0	0	10	27	0	0
2015-03-14	meishan.ganji.com	158	1134	7.177215189873418	585	152	0	0	225	167	0	5
2015-03-14	pingliang.ganji.com	71	363	5.112676056338028	275	11	0	0	77	0	0	0
2015-03-14	tumushuke.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-14	zunyi.ganji.com	335	2750	8.208955223880597	1501	270	8	0	672	233	0	66
2015-03-15	ankang.ganji.com	91	474	5.208791208791209	176	45	0	0	64	151	0	38
2015-03-15	bj.ganji.com	35203	378855	10.762008919694344	133523	17036	2259	5951	29936	137783	547	51820
2015-03-15	changde.ganji.com	286	2276	7.958041958041958	1138	128	0	0	400	539	0	71
2015-03-15	fuxin.ganji.com	192	1270	6.614583333333333	669	163	0	0	435	3	0	0
2015-03-15	heyuan.ganji.com	112	588	5.25	281	69	0	0	75	163	0	0
2015-03-15	heze.ganji.com	401	2769	6.905236907730673	1251	341	0	1	708	346	0	122
2015-03-15	panjin.ganji.com	224	1308	5.839285714285714	853	110	0	0	223	122	0	0
2015-03-15	wenzhou.ganji.com	1111	8595	7.736273627362737	3923	630	1	78	1032	2016	0	915
2015-03-16	baicheng.ganji.com	160	1081	6.75625	936	50	0	0	95	0	0	0
2015-03-16	cangzhou.ganji.com	739	5797	7.844384303112314	3119	503	0	0	1010	957	0	208
2015-03-16	dazhou.ganji.com	224	1368	6.107142857142857	746	59	0	0	401	162	0	0
2015-03-16	dehong.ganji.com	56	329	5.875	254	44	0	0	31	0	0	0
2015-03-16	haixi.ganji.com	46	258	5.608695652173913	234	18	0	0	6	0	0	0
2015-03-16	jiangmen.ganji.com	463	3299	7.125269978401728	1015	445	6	0	932	881	0	20
2015-03-16	qh.ganji.com	90	499	5.544444444444444	255	108	0	0	136	0	0	0
2015-03-16	qitaihe.ganji.com	70	507	7.242857142857143	399	54	0	0	54	0	0	0
2015-03-16	quanzhou.ganji.com	1826	14416	7.8948521358159915	6774	1296	45	53	1851	3402	0	995
2015-03-16	shannan.ganji.com	4	24	6.0	18	0	0	0	6	0	0	0
2015-03-16	weifang.ganji.com	2406	19915	8.277223607647548	9565	1668	24	30	3323	4259	0	1046
2015-03-16	xm.ganji.com	4699	44177	9.401361991913173	16803	2632	161	513	4404	14521	0	5143
2015-03-16	yunfu.ganji.com	72	410	5.694444444444445	268	49	0	0	93	0	0	0
2015-03-16	yuxi.ganji.com	132	812	6.151515151515151	402	106	0	6	81	179	0	38
2015-03-17	benxi.ganji.com	276	1620	5.869565217391305	1086	219	0	0	314	1	0	0
2015-03-17	deyang.ganji.com	267	2000	7.49063670411985	1083	166	0	0	224	447	0	80
2015-03-17	huainan.ganji.com	297	2384	8.026936026936028	1142	259	6	0	376	601	0	0
2015-03-17	huanggang.ganji.com	191	1089	5.701570680628272	746	79	8	0	251	5	0	0
2015-03-17	huludao.ganji.com	314	2121	6.754777070063694	1147	386	12	0	487	89	0	0
2015-03-17	jixi.ganji.com	113	709	6.274336283185841	549	36	0	0	124	0	0	0
2015-03-17	kezilesu.ganji.com	5	21	4.2	17	2	0	0	2	0	0	0
2015-03-17	puer.ganji.com	62	332	5.354838709677419	201	89	0	0	42	0	0	0
2015-03-17	shantou.ganji.com	474	3473	7.327004219409282	1113	539	5	31	717	951	0	117
2015-03-17	siping.ganji.com	251	1625	6.47410358565737	968	206	0	0	389	62	0	0
2015-03-17	tangshan.ganji.com	1360	9596	7.055882352941176	4411	1103	7	0	1619	1804	0	652
2015-03-17	tongling.ganji.com	175	973	5.56	653	80	0	0	42	198	0	0
2015-03-17	xiantao.ganji.com	46	321	6.978260869565218	285	10	0	0	26	0	0	0
2015-03-17	zhanjiang.ganji.com	334	1876	5.616766467065868	838	246	91	15	408	278	0	0
2015-03-17	zjtaizhou.ganji.com	784	5838	7.446428571428571	3499	386	58	0	617	1040	12	226
2015-03-18	akesu.ganji.com	233	1453	6.236051502145923	915	105	17	0	263	122	31	0
2015-03-18	bqay.bj.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-18	leshan.ganji.com	254	1641	6.460629921259843	759	178	0	0	371	270	0	63
2015-03-18	luzhou.ganji.com	386	2783	7.209844559585492	1366	353	0	0	268	607	0	189
2015-03-18	sjz.ganji.com	5307	47265	8.90616167326173	17754	3475	157	76	4088	18391	0	3324
2015-03-18	xa.ganji.com	9601	94287	9.82053952713259	40025	5928	288	179	6231	33005	1	8630
2015-03-18	xiaogan.ganji.com	221	1378	6.235294117647059	883	207	0	0	261	27	0	0
2015-03-18	xinyu.ganji.com	101	703	6.96039603960396	511	32	0	0	73	87	0	0
2015-03-18	xuzhou.ganji.com	1441	11684	8.108258154059682	4956	1097	12	1	1589	3155	0	874
2015-03-18	yili.ganji.com	208	1371	6.591346153846154	824	200	33	6	261	47	0	0
2015-03-19	cn.bing.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-19	hljyichun.ganji.com	48	240	5.0	179	24	0	0	37	0	0	0
2015-03-19	jxyichun.ganji.com	259	1424	5.498069498069498	1024	55	19	19	197	110	0	0
2015-03-19	luan.ganji.com	431	3187	7.3944315545243615	1965	382	5	10	399	299	0	127
2015-03-19	panzhihua.ganji.com	146	651	4.458904109589041	390	60	0	0	153	48	0	0
2015-03-19	xiangtan.ganji.com	275	1752	6.370909090909091	1062	86	0	0	315	192	0	97
2015-03-19	yangjiang.ganji.com	123	708	5.7560975609756095	336	73	2	0	106	167	0	24
2015-03-20	baiyin.ganji.com	102	705	6.911764705882353	467	79	0	0	159	0	0	0
2015-03-20	cc.ganji.com	2799	23523	8.404072883172562	11716	1636	48	0	5639	3707	0	777
2015-03-20	changzhi.ganji.com	317	2350	7.413249211356467	1355	172	21	0	351	451	0	0
2015-03-20	hz.ganji.com	9278	96160	10.364302651433498	36822	4032	433	854	4236	33976	89	15718
2015-03-20	langfang.ganji.com	1061	7641	7.201696512723846	3837	571	16	11	1763	1174	1	268
2015-03-20	liupanshui.ganji.com	100	551	5.51	318	40	9	0	158	26	0	0
2015-03-20	qiannan.ganji.com	132	653	4.946969696969697	460	29	0	0	84	80	0	0
2015-03-20	shennongjia.ganji.com	5	15	3.0	12	2	0	0	1	0	0	0
2015-03-20	tj.ganji.com	6936	54582	7.869377162629758	23250	4160	119	134	6144	16362	0	4413
2015-03-20	wuhai.ganji.com	77	435	5.64935064935065	328	25	0	0	82	0	0	0
2015-03-20	wulanchabu.ganji.com	75	303	4.04	264	10	0	0	29	0	0	0
2015-03-20	www.kxbaidu.com	1	2	2.0	0	2	0	0	0	0	0	0
2015-03-21	ahsuzhou.ganji.com	175	1123	6.417142857142857	783	90	0	0	162	88	0	0
2015-03-21	anshan.ganji.com	561	4334	7.7254901960784315	2756	411	0	7	786	370	4	0
2015-03-21	changzhou.ganji.com	1352	10400	7.6923076923076925	4632	790	33	40	857	3162	0	886
2015-03-21	danzhou.ganji.com	28	139	4.964285714285714	52	14	0	7	12	54	0	0
2015-03-21	hetian.ganji.com	18	55	3.0555555555555554	40	5	0	4	6	0	0	0
2015-03-21	huaihua.ganji.com	167	994	5.952095808383233	596	71	3	0	135	123	0	66
2015-03-21	jstaizhou.ganji.com	249	1592	6.393574297188755	750	149	0	7	257	382	0	47
2015-03-21	nanping.ganji.com	216	1441	6.671296296296297	621	152	36	0	443	188	0	1
2015-03-21	naqu.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-21	tongliao.ganji.com	243	1617	6.654320987654321	1110	95	3	0	409	0	0	0
2015-03-21	wuzhishan.ganji.com	25	139	5.56	90	33	0	0	16	0	0	0
2015-03-21	wx.ganji.com	1859	16378	8.810112963959117	7249	1014	86	31	1067	5382	14	1535
2015-03-22	changji.ganji.com	162	1261	7.783950617283951	765	53	26	0	396	21	0	0
2015-03-22	chengde.ganji.com	356	2360	6.629213483146067	1282	271	0	2	565	240	0	0
2015-03-22	daqing.ganji.com	314	2149	6.843949044585988	1473	84	13	0	362	217	0	0
2015-03-22	hn.ganji.com	1667	16220	9.73005398920216	7948	1723	51	0	2407	3305	0	786
2015-03-22	jiaxing.ganji.com	747	5181	6.93574297188755	2119	831	8	6	1154	805	0	258
2015-03-22	linzhi.ganji.com	9	33	3.6666666666666665	21	3	0	0	9	0	0	0
2015-03-22	maoming.ganji.com	143	1109	7.755244755244755	576	134	10	0	326	63	0	0
2015-03-22	mianyang.ganji.com	350	2619	7.482857142857143	1192	317	0	0	413	490	0	207
2015-03-22	nanchong.ganji.com	286	1850	6.468531468531468	1037	188	0	0	202	352	0	71
2015-03-22	rikaze.ganji.com	4	17	4.25	12	2	0	0	3	0	0	0
2015-03-22	sanya.ganji.com	827	5950	7.194679564691657	2541	564	33	74	749	1787	14	188
2015-03-22	shaoguan.ganji.com	111	614	5.531531531531532	304	42	0	0	128	115	0	25
2015-03-22	shuangyashan.ganji.com	68	297	4.367647058823529	213	51	0	0	33	0	0	0
2015-03-22	tieling.ganji.com	191	1317	6.895287958115183	694	118	0	0	340	165	0	0
2015-03-22	wsqy.bj.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-22	wujiaqu.ganji.com	18	122	6.777777777777778	96	4	0	0	22	0	0	0
2015-03-22	xj.ganji.com	1570	14257	9.080891719745223	7305	703	54	10	2100	3399	0	686
2015-03-22	yantai.ganji.com	2372	21063	8.879848229342327	10128	1308	53	66	2443	6063	0	1002
2015-03-22	zhangzhou.ganji.com	521	4141	7.948176583493282	1708	455	16	0	593	1022	0	347
2015-03-23	dezhou.ganji.com	700	4765	6.807142857142857	2747	397	10	0	758	716	0	137
2015-03-23	fushun.ganji.com	474	3446	7.270042194092827	2265	257	32	0	691	201	0	0
2015-03-23	linxia.ganji.com	26	169	6.5	75	7	0	0	18	69	0	0
2015-03-23	meishan.ganji.com	184	1233	6.701086956521739	653	121	2	0	251	206	0	0
2015-03-23	pingliang.ganji.com	95	682	7.178947368421053	564	37	0	0	81	0	0	0
2015-03-23	tumushuke.ganji.com	2	5	2.5	5	0	0	0	0	0	0	0
2015-03-23	zunyi.ganji.com	363	2696	7.426997245179064	1457	354	8	0	486	266	0	125
2015-03-24	ankang.ganji.com	124	691	5.57258064516129	275	66	0	0	86	242	0	22
2015-03-24	bj.ganji.com	41473	430853	10.38875895160707	164972	21493	1648	5413	27316	151539	495	57977
2015-03-24	changde.ganji.com	300	2514	8.38	1345	223	0	0	347	490	0	109
2015-03-24	fuxin.ganji.com	191	1172	6.136125654450262	563	154	0	0	455	0	0	0
2015-03-24	heyuan.ganji.com	159	1127	7.088050314465409	493	137	0	0	149	348	0	0
2015-03-24	heze.ganji.com	479	3316	6.922755741127348	1448	486	1	2	789	442	0	148
2015-03-24	panjin.ganji.com	204	1402	6.872549019607843	952	91	8	0	242	109	0	0
2015-03-24	wenzhou.ganji.com	1257	9329	7.421638822593477	4482	688	0	67	805	2364	0	923
2015-03-25	baicheng.ganji.com	137	866	6.321167883211679	755	47	0	0	64	0	0	0
2015-03-25	cangzhou.ganji.com	595	4053	6.811764705882353	2060	346	0	0	610	861	0	176
2015-03-25	dazhou.ganji.com	187	1137	6.080213903743315	654	96	0	0	269	118	0	0
2015-03-25	dehong.ganji.com	42	237	5.642857142857143	170	36	0	0	31	0	0	0
2015-03-25	haixi.ganji.com	38	176	4.631578947368421	156	10	0	0	10	0	0	0
2015-03-25	jiangmen.ganji.com	408	3105	7.610294117647059	938	415	12	0	883	817	0	40
2015-03-25	qh.ganji.com	81	626	7.728395061728395	266	184	0	0	176	0	0	0
2015-03-25	qitaihe.ganji.com	36	133	3.6944444444444446	87	16	0	0	30	0	0	0
2015-03-25	quanzhou.ganji.com	1553	13136	8.458467482292338	6287	1217	70	51	1469	3035	0	1007
2015-03-25	shannan.ganji.com	2	10	5.0	6	0	0	0	4	0	0	0
2015-03-25	weifang.ganji.com	1991	15387	7.7282772476142645	7262	1256	0	0	2809	3292	0	768
2015-03-25	xm.ganji.com	3982	34819	8.74409844299347	13450	2345	118	244	2914	11292	2	4454
2015-03-25	yunfu.ganji.com	71	471	6.633802816901408	350	35	0	0	86	0	0	0
2015-03-25	yuxi.ganji.com	93	521	5.602150537634409	291	66	8	0	43	90	0	23
2015-03-26	benxi.ganji.com	267	1443	5.404494382022472	967	156	0	13	307	0	0	0
2015-03-26	deyang.ganji.com	238	1751	7.357142857142857	841	276	0	0	189	356	0	89
2015-03-26	huainan.ganji.com	247	1484	6.008097165991903	805	120	0	0	169	390	0	0
2015-03-26	huanggang.ganji.com	181	1205	6.657458563535911	919	131	0	0	149	6	0	0
2015-03-26	huludao.ganji.com	240	1682	7.008333333333334	1014	292	8	0	326	42	0	0
2015-03-26	jixi.ganji.com	129	645	5.0	483	23	0	0	139	0	0	0
2015-03-26	kezilesu.ganji.com	3	23	7.666666666666667	18	5	0	0	0	0	0	0
2015-03-26	puer.ganji.com	51	234	4.588235294117647	133	68	0	0	33	0	0	0
2015-03-26	shantou.ganji.com	427	3018	7.067915690866511	1032	516	0	37	544	740	0	149
2015-03-26	siping.ganji.com	232	1633	7.038793103448276	1029	153	3	0	422	26	0	0
2015-03-26	tangshan.ganji.com	1141	8736	7.656441717791411	3990	849	6	15	1269	1906	0	701
2015-03-26	tongling.ganji.com	145	718	4.951724137931034	455	38	0	0	29	196	0	0
2015-03-26	xiantao.ganji.com	37	257	6.945945945945946	220	6	0	1	30	0	0	0
2015-03-26	zhanjiang.ganji.com	272	1736	6.382352941176471	718	239	54	26	353	346	0	0
2015-03-26	zjtaizhou.ganji.com	690	4675	6.77536231884058	2545	430	82	25	526	852	0	215
2015-03-27	akesu.ganji.com	194	1163	5.994845360824742	701	65	40	32	242	83	0	0
2015-03-27	leshan.ganji.com	208	1336	6.423076923076923	606	171	0	0	334	187	0	38
2015-03-27	luzhou.ganji.com	393	2492	6.340966921119593	1155	457	0	0	251	477	0	152
2015-03-27	sjz.ganji.com	4532	39656	8.750220653133274	15624	2554	157	57	2737	15343	15	3169
2015-03-27	xa.ganji.com	8301	82959	9.993856161908203	35039	5116	66	220	5049	29651	32	7786
