2015-03-12	jstaizhou.ganji.com	15	57	3.8	47	3	0	0	7	0	0	0
2015-03-12	nanping.ganji.com	3	15	5.0	4	0	0	0	11	0	0	0
2015-03-12	tongliao.ganji.com	3	9	3.0	9	0	0	0	0	0	0	0
2015-03-12	wx.ganji.com	117	771	6.589743589743589	150	64	0	21	88	427	21	0
2015-03-13	changji.ganji.com	4	10	2.5	9	1	0	0	0	0	0	0
2015-03-13	chengde.ganji.com	11	43	3.909090909090909	20	8	0	0	15	0	0	0
2015-03-13	daqing.ganji.com	8	22	2.75	14	1	0	0	7	0	0	0
2015-03-13	hn.ganji.com	63	434	6.888888888888889	70	42	10	0	296	16	0	0
2015-03-13	jiaxing.ganji.com	38	193	5.078947368421052	97	26	0	0	69	1	0	0
2015-03-13	linzhi.ganji.com	2	7	3.5	7	0	0	0	0	0	0	0
2015-03-13	maoming.ganji.com	5	11	2.2	8	3	0	0	0	0	0	0
2015-03-13	mianyang.ganji.com	36	291	8.083333333333334	66	24	0	0	200	1	0	0
2015-03-13	nanchong.ganji.com	12	40	3.3333333333333335	18	7	0	0	15	0	0	0
2015-03-13	sanya.ganji.com	10	103	10.3	42	4	0	0	55	2	0	0
2015-03-13	shaoguan.ganji.com	8	23	2.875	10	6	0	0	4	3	0	0
2015-03-13	shuangyashan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-13	tieling.ganji.com	1	6	6.0	5	1	0	0	0	0	0	0
2015-03-13	xj.ganji.com	77	488	6.337662337662338	120	22	52	0	273	19	2	0
2015-03-13	yantai.ganji.com	96	360	3.75	155	12	8	0	133	52	0	0
2015-03-13	zhangzhou.ganji.com	18	56	3.111111111111111	8	8	0	0	32	8	0	0
2015-03-14	dezhou.ganji.com	19	58	3.0526315789473686	32	3	0	0	23	0	0	0
2015-03-14	fushun.ganji.com	7	23	3.2857142857142856	20	1	0	0	2	0	0	0
2015-03-14	linxia.ganji.com	1	2	2.0	1	1	0	0	0	0	0	0
2015-03-14	meishan.ganji.com	3	3	1.0	1	0	0	0	2	0	0	0
2015-03-14	zunyi.ganji.com	11	42	3.8181818181818183	21	5	0	0	16	0	0	0
2015-03-15	ankang.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-15	bj.ganji.com	1687	12531	7.427978660343806	3036	1107	90	374	1511	6380	33	0
2015-03-15	changde.ganji.com	6	19	3.1666666666666665	3	0	0	0	13	3	0	0
2015-03-15	heyuan.ganji.com	6	34	5.666666666666667	0	8	0	0	26	0	0	0
2015-03-15	heze.ganji.com	13	47	3.6153846153846154	29	9	0	0	9	0	0	0
2015-03-15	panjin.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2015-03-15	wenzhou.ganji.com	32	161	5.03125	32	8	0	4	23	94	0	0
2015-03-16	baicheng.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	cangzhou.ganji.com	29	103	3.5517241379310347	86	3	2	0	9	3	0	0
2015-03-16	dazhou.ganji.com	8	21	2.625	21	0	0	0	0	0	0	0
2015-03-16	dehong.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	haixi.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	jiangmen.ganji.com	22	80	3.6363636363636362	22	27	0	0	22	9	0	0
2015-03-16	quanzhou.ganji.com	80	341	4.2625	128	35	7	3	145	23	0	0
2015-03-16	weifang.ganji.com	103	485	4.70873786407767	196	40	2	6	116	125	0	0
2015-03-16	xm.ganji.com	434	1849	4.26036866359447	638	131	96	83	234	667	0	0
2015-03-16	yunfu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	yuxi.ganji.com	4	4	1.0	4	0	0	0	0	0	0	0
2015-03-17	benxi.ganji.com	2	10	5.0	9	1	0	0	0	0	0	0
2015-03-17	deyang.ganji.com	11	30	2.727272727272727	9	12	0	0	9	0	0	0
2015-03-17	huainan.ganji.com	17	60	3.5294117647058822	48	7	0	0	1	4	0	0
2015-03-17	huanggang.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2015-03-17	huludao.ganji.com	6	39	6.5	35	4	0	0	0	0	0	0
2015-03-17	jixi.ganji.com	1	4	4.0	3	1	0	0	0	0	0	0
2015-03-17	shantou.ganji.com	40	154	3.85	58	20	0	0	35	41	0	0
2015-03-17	siping.ganji.com	2	2	1.0	0	0	0	0	1	1	0	0
2015-03-17	tangshan.ganji.com	58	204	3.5172413793103448	67	13	5	17	14	88	0	0
2015-03-17	tongling.ganji.com	13	39	3.0	24	1	0	0	11	3	0	0
2015-03-17	xiantao.ganji.com	2	6	3.0	6	0	0	0	0	0	0	0
2015-03-17	zhanjiang.ganji.com	21	83	3.9523809523809526	43	9	0	0	29	2	0	0
2015-03-17	zjtaizhou.ganji.com	29	89	3.0689655172413794	53	16	3	0	10	7	0	0
2015-03-18	akesu.ganji.com	4	29	7.25	29	0	0	0	0	0	0	0
2015-03-18	leshan.ganji.com	7	32	4.571428571428571	8	15	0	0	9	0	0	0
2015-03-18	luzhou.ganji.com	9	20	2.2222222222222223	12	1	0	0	7	0	0	0
2015-03-18	sjz.ganji.com	244	1200	4.918032786885246	402	100	46	6	186	460	0	0
2015-03-18	xa.ganji.com	718	5128	7.142061281337047	1443	367	141	110	538	2529	0	0
2015-03-18	xiaogan.ganji.com	6	12	2.0	9	2	0	0	1	0	0	0
2015-03-18	xinyu.ganji.com	5	38	7.6	31	7	0	0	0	0	0	0
2015-03-18	xuzhou.ganji.com	111	471	4.243243243243243	286	17	5	0	139	24	0	0
2015-03-19	jxyichun.ganji.com	7	33	4.714285714285714	3	0	0	0	30	0	0	0
2015-03-19	luan.ganji.com	3	4	1.3333333333333333	2	0	0	0	2	0	0	0
2015-03-19	panzhihua.ganji.com	3	6	2.0	1	5	0	0	0	0	0	0
2015-03-19	xiangtan.ganji.com	14	68	4.857142857142857	50	0	0	0	18	0	0	0
2015-03-19	yangjiang.ganji.com	2	2	1.0	0	2	0	0	0	0	0	0
2015-03-20	baiyin.ganji.com	4	10	2.5	10	0	0	0	0	0	0	0
2015-03-20	cc.ganji.com	123	633	5.146341463414634	306	44	17	4	159	95	8	0
2015-03-20	changzhi.ganji.com	20	78	3.9	59	2	0	0	10	7	0	0
2015-03-20	hz.ganji.com	521	2930	5.6238003838771595	757	203	81	148	207	1520	14	0
2015-03-20	langfang.ganji.com	28	49	1.75	21	7	2	0	18	1	0	0
2015-03-20	liupanshui.ganji.com	4	4	1.0	4	0	0	0	0	0	0	0
2015-03-20	qiannan.ganji.com	4	10	2.5	8	2	0	0	0	0	0	0
2015-03-20	tj.ganji.com	264	1322	5.007575757575758	445	142	11	8	135	581	0	0
2015-03-20	wuhai.ganji.com	2	14	7.0	14	0	0	0	0	0	0	0
2015-03-20	wulanchabu.ganji.com	2	6	3.0	6	0	0	0	0	0	0	0
2015-03-21	ahsuzhou.ganji.com	1	8	8.0	8	0	0	0	0	0	0	0
2015-03-21	anshan.ganji.com	10	25	2.5	19	1	0	0	3	2	0	0
2015-03-21	changzhou.ganji.com	72	370	5.138888888888889	113	41	4	13	39	160	0	0
2015-03-21	huaihua.ganji.com	5	7	1.4	2	0	0	0	3	2	0	0
2015-03-21	jstaizhou.ganji.com	6	16	2.6666666666666665	10	3	0	0	3	0	0	0
2015-03-21	nanping.ganji.com	4	6	1.5	3	2	0	0	1	0	0	0
2015-03-21	tongliao.ganji.com	7	10	1.4285714285714286	10	0	0	0	0	0	0	0
2015-03-21	wx.ganji.com	66	530	8.030303030303031	173	25	4	8	27	283	10	0
2015-03-22	changji.ganji.com	1	4	4.0	4	0	0	0	0	0	0	0
2015-03-22	chengde.ganji.com	4	12	3.0	4	4	0	0	4	0	0	0
2015-03-22	hn.ganji.com	35	219	6.257142857142857	97	13	0	6	89	14	0	0
2015-03-22	jiaxing.ganji.com	27	128	4.7407407407407405	57	20	0	0	51	0	0	0
2015-03-22	maoming.ganji.com	10	32	3.2	20	9	0	0	1	2	0	0
2015-03-22	mianyang.ganji.com	27	191	7.074074074074074	37	18	0	0	132	4	0	0
2015-03-22	nanchong.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-22	sanya.ganji.com	10	76	7.6	39	17	0	0	19	1	0	0
2015-03-22	shaoguan.ganji.com	7	9	1.2857142857142858	6	1	0	0	1	1	0	0
2015-03-22	tieling.ganji.com	5	17	3.4	17	0	0	0	0	0	0	0
2015-03-22	xj.ganji.com	57	192	3.3684210526315788	66	3	13	0	96	14	0	0
2015-03-22	yantai.ganji.com	63	331	5.253968253968254	163	32	7	0	62	67	0	0
2015-03-22	zhangzhou.ganji.com	10	27	2.7	3	0	0	0	19	5	0	0
2015-03-23	dezhou.ganji.com	20	85	4.25	59	15	0	0	9	2	0	0
2015-03-23	fushun.ganji.com	8	27	3.375	24	1	0	0	2	0	0	0
2015-03-23	meishan.ganji.com	3	9	3.0	1	3	1	0	4	0	0	0
2015-03-23	pingliang.ganji.com	2	8	4.0	7	1	0	0	0	0	0	0
2015-03-23	zunyi.ganji.com	15	102	6.8	42	12	0	0	48	0	0	0
2015-03-24	ankang.ganji.com	6	46	7.666666666666667	41	0	0	0	5	0	0	0
2015-03-24	bj.ganji.com	3914	25089	6.410066428206439	8225	2288	367	975	2347	10782	105	0
2015-03-24	changde.ganji.com	13	68	5.230769230769231	28	3	0	0	36	1	0	0
2015-03-24	fuxin.ganji.com	3	5	1.6666666666666667	5	0	0	0	0	0	0	0
2015-03-24	heyuan.ganji.com	3	3	1.0	0	0	0	0	2	1	0	0
2015-03-24	heze.ganji.com	14	52	3.7142857142857144	13	17	0	0	22	0	0	0
2015-03-24	panjin.ganji.com	11	32	2.909090909090909	29	0	0	0	3	0	0	0
2015-03-24	wenzhou.ganji.com	94	327	3.478723404255319	104	20	0	37	26	140	0	0
2015-03-25	baicheng.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-25	cangzhou.ganji.com	20	66	3.3	32	5	4	0	23	2	0	0
2015-03-25	dazhou.ganji.com	3	16	5.333333333333333	15	1	0	0	0	0	0	0
2015-03-25	dehong.ganji.com	2	9	4.5	9	0	0	0	0	0	0	0
2015-03-25	jiangmen.ganji.com	16	32	2.0	13	3	0	0	9	7	0	0
2015-03-25	qitaihe.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-25	quanzhou.ganji.com	87	333	3.8275862068965516	177	23	4	0	107	22	0	0
2015-03-25	weifang.ganji.com	114	616	5.4035087719298245	306	60	2	0	130	118	0	0
2015-03-25	xm.ganji.com	356	1357	3.811797752808989	505	75	66	98	166	447	0	0
2015-03-25	yunfu.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-25	yuxi.ganji.com	4	10	2.5	5	3	0	0	1	1	0	0
2015-03-26	benxi.ganji.com	6	32	5.333333333333333	28	4	0	0	0	0	0	0
2015-03-26	deyang.ganji.com	10	60	6.0	26	21	0	0	13	0	0	0
2015-03-26	huainan.ganji.com	7	15	2.142857142857143	8	3	0	0	1	3	0	0
2015-03-26	huanggang.ganji.com	2	59	29.5	52	5	0	0	2	0	0	0
2015-03-26	huludao.ganji.com	4	5	1.25	5	0	0	0	0	0	0	0
2015-03-26	jixi.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2015-03-26	shantou.ganji.com	37	137	3.7027027027027026	20	16	0	0	79	22	0	0
2015-03-26	siping.ganji.com	8	25	3.125	17	3	0	0	4	1	0	0
2015-03-26	tangshan.ganji.com	49	219	4.469387755102041	32	11	0	15	44	117	0	0
2015-03-26	tongling.ganji.com	9	48	5.333333333333333	25	6	0	0	12	5	0	0
2015-03-26	xiantao.ganji.com	2	5	2.5	3	2	0	0	0	0	0	0
2015-03-26	zhanjiang.ganji.com	19	71	3.736842105263158	29	11	0	0	30	1	0	0
2015-03-26	zjtaizhou.ganji.com	26	138	5.3076923076923075	64	20	1	0	43	10	0	0
2015-03-27	akesu.ganji.com	5	5	1.0	5	0	0	0	0	0	0	0
2015-03-27	leshan.ganji.com	11	24	2.1818181818181817	12	3	0	0	9	0	0	0
2015-03-27	luzhou.ganji.com	9	85	9.444444444444445	21	24	0	0	40	0	0	0
2015-03-27	sjz.ganji.com	303	1454	4.798679867986799	574	70	59	53	163	535	0	0
2015-03-27	xa.ganji.com	731	5171	7.073871409028728	1647	330	138	103	550	2313	90	0
2015-03-27	xiaogan.ganji.com	4	7	1.75	7	0	0	0	0	0	0	0
2015-03-27	xinyu.ganji.com	1	5	5.0	5	0	0	0	0	0	0	0
2015-03-27	xuzhou.ganji.com	77	466	6.0519480519480515	305	10	0	0	123	28	0	0
2015-03-27	yili.ganji.com	6	27	4.5	14	5	0	0	8	0	0	0
2015-03-28	jxyichun.ganji.com	7	21	3.0	6	0	0	0	15	0	0	0
2015-03-28	luan.ganji.com	7	25	3.5714285714285716	11	4	0	0	10	0	0	0
2015-03-28	panzhihua.ganji.com	3	11	3.6666666666666665	9	2	0	0	0	0	0	0
2015-03-28	xiangtan.ganji.com	4	6	1.5	5	1	0	0	0	0	0	0
2015-03-28	yangjiang.ganji.com	2	2	1.0	1	0	0	0	1	0	0	0
2015-03-29	foshan.ganji.com	85	359	4.223529411764706	107	28	1	0	54	169	0	0
2015-03-29	gz.ganji.com	488	2489	5.100409836065574	506	374	29	145	476	948	11	0
2015-03-29	hanzhong.ganji.com	10	45	4.5	25	3	0	0	3	14	0	0
2015-03-29	jieyang.ganji.com	3	14	4.666666666666667	8	2	0	0	4	0	0	0
2015-03-29	luohe.ganji.com	8	53	6.625	32	1	0	0	20	0	0	0
2015-03-29	qinhuangdao.ganji.com	19	67	3.526315789473684	36	10	0	0	20	1	0	0
2015-03-29	rizhao.ganji.com	20	109	5.45	27	26	0	0	52	4	0	0
2015-03-29	suining.ganji.com	4	13	3.25	7	2	0	0	2	2	0	0
2015-03-29	ty.ganji.com	92	507	5.510869565217392	202	29	14	6	133	123	0	0
2015-03-29	wuhu.ganji.com	22	64	2.909090909090909	30	2	0	12	6	14	0	0
2015-03-29	zaozhuang.ganji.com	13	37	2.8461538461538463	25	1	0	0	6	5	0	0
2015-03-30	anshan.ganji.com	31	129	4.161290322580645	107	9	0	0	12	1	0	0
2015-03-30	changzhou.ganji.com	73	346	4.739726027397261	76	19	7	12	34	198	0	0
2015-03-30	hetian.ganji.com	2	10	5.0	10	0	0	0	0	0	0	0
2015-03-30	huaihua.ganji.com	8	32	4.0	27	1	0	0	2	2	0	0
2015-03-30	jstaizhou.ganji.com	17	71	4.176470588235294	60	5	0	0	5	1	0	0
2015-03-30	nanping.ganji.com	4	15	3.75	5	1	0	0	9	0	0	0
2015-03-30	tongliao.ganji.com	2	9	4.5	9	0	0	0	0	0	0	0
2015-03-30	wx.ganji.com	100	779	7.79	281	73	14	2	67	325	17	0
2015-03-31	changji.ganji.com	4	47	11.75	41	4	0	0	2	0	0	0
2015-03-31	chengde.ganji.com	14	18	1.2857142857142858	7	2	0	0	9	0	0	0
2015-03-31	daqing.ganji.com	8	14	1.75	14	0	0	0	0	0	0	0
2015-03-31	hn.ganji.com	73	442	6.054794520547945	111	66	10	0	233	22	0	0
2015-03-31	jiaxing.ganji.com	39	202	5.17948717948718	100	36	3	1	60	2	0	0
2015-03-31	maoming.ganji.com	5	38	7.6	27	7	0	0	2	2	0	0
2015-03-31	mianyang.ganji.com	18	78	4.333333333333333	24	2	0	1	46	5	0	0
2015-03-31	nanchong.ganji.com	11	42	3.8181818181818183	13	14	0	0	15	0	0	0
2015-03-31	sanya.ganji.com	11	41	3.727272727272727	25	4	0	0	11	1	0	0
2015-03-31	shaoguan.ganji.com	11	65	5.909090909090909	26	10	0	0	24	5	0	0
2015-03-31	shuangyashan.ganji.com	1	4	4.0	3	1	0	0	0	0	0	0
2015-03-31	tieling.ganji.com	5	12	2.4	11	1	0	0	0	0	0	0
2015-03-31	xj.ganji.com	81	399	4.925925925925926	164	39	15	2	158	18	3	0
2015-03-31	yantai.ganji.com	89	373	4.191011235955056	154	27	15	1	98	78	0	0
2015-03-31	zhangzhou.ganji.com	8	24	3.0	7	3	0	0	6	8	0	0
2015-03-05	changji.ganji.com	3	10	3.3333333333333335	7	0	0	0	3	0	0	0
2015-03-05	chengde.ganji.com	8	28	3.5	15	0	0	0	10	3	0	0
2015-03-05	daqing.ganji.com	6	14	2.3333333333333335	5	0	0	0	9	0	0	0
2015-03-05	hn.ganji.com	33	115	3.484848484848485	24	8	0	0	70	13	0	0
2015-03-05	jiaxing.ganji.com	43	227	5.27906976744186	49	56	0	0	121	1	0	0
2015-03-05	maoming.ganji.com	7	15	2.142857142857143	8	6	0	0	1	0	0	0
2015-03-05	mianyang.ganji.com	19	130	6.842105263157895	76	2	0	0	50	2	0	0
2015-03-05	nanchong.ganji.com	6	46	7.666666666666667	10	4	0	0	32	0	0	0
2015-03-05	sanya.ganji.com	16	67	4.1875	18	12	0	0	35	2	0	0
2015-03-05	shaoguan.ganji.com	5	22	4.4	5	4	0	0	8	5	0	0
2015-03-05	shuangyashan.ganji.com	1	5	5.0	5	0	0	0	0	0	0	0
2015-03-05	xj.ganji.com	68	290	4.264705882352941	83	45	19	0	132	11	0	0
2015-03-05	yantai.ganji.com	74	453	6.121621621621622	176	41	15	0	155	66	0	0
2015-03-05	zhangzhou.ganji.com	14	78	5.571428571428571	34	8	0	1	25	10	0	0
2015-03-06	dezhou.ganji.com	34	136	4.0	85	13	0	0	38	0	0	0
2015-03-06	fushun.ganji.com	15	45	3.0	35	4	0	0	6	0	0	0
2015-03-06	meishan.ganji.com	3	14	4.666666666666667	7	2	0	0	5	0	0	0
2015-03-06	pingliang.ganji.com	12	14	1.1666666666666667	11	3	0	0	0	0	0	0
2015-03-06	zunyi.ganji.com	17	68	4.0	42	0	0	0	26	0	0	0
2015-03-07	ankang.ganji.com	3	15	5.0	15	0	0	0	0	0	0	0
2015-03-07	bj.ganji.com	1573	11845	7.530197075651621	2726	744	117	208	1980	6015	55	0
2015-03-07	changde.ganji.com	9	25	2.7777777777777777	10	0	0	0	12	3	0	0
2015-03-07	fuxin.ganji.com	3	6	2.0	4	2	0	0	0	0	0	0
2015-03-07	heyuan.ganji.com	5	29	5.8	3	11	0	0	15	0	0	0
2015-03-07	heze.ganji.com	11	52	4.7272727272727275	22	5	0	0	25	0	0	0
2015-03-07	panjin.ganji.com	5	9	1.8	9	0	0	0	0	0	0	0
2015-03-07	wenzhou.ganji.com	59	333	5.6440677966101696	67	33	3	10	83	137	0	0
2015-03-08	baicheng.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-08	cangzhou.ganji.com	21	71	3.380952380952381	33	3	4	0	27	4	0	0
2015-03-08	dazhou.ganji.com	4	4	1.0	4	0	0	0	0	0	0	0
2015-03-08	haixi.ganji.com	1	11	11.0	11	0	0	0	0	0	0	0
2015-03-08	jiangmen.ganji.com	12	82	6.833333333333333	12	13	0	0	39	18	0	0
2015-03-08	quanzhou.ganji.com	59	199	3.3728813559322033	71	21	1	6	85	15	0	0
2015-03-08	weifang.ganji.com	86	352	4.093023255813954	168	28	2	0	83	71	0	0
2015-03-08	xm.ganji.com	166	927	5.5843373493975905	319	60	26	26	164	332	0	0
2015-03-08	yunfu.ganji.com	3	5	1.6666666666666667	1	4	0	0	0	0	0	0
2015-03-08	yuxi.ganji.com	2	3	1.5	2	0	0	0	0	1	0	0
2015-03-09	benxi.ganji.com	9	28	3.111111111111111	26	2	0	0	0	0	0	0
2015-03-09	deyang.ganji.com	10	28	2.8	17	1	0	0	10	0	0	0
2015-03-09	huainan.ganji.com	10	33	3.3	23	3	0	0	2	5	0	0
2015-03-09	huanggang.ganji.com	5	25	5.0	21	0	0	0	4	0	0	0
2015-03-09	huludao.ganji.com	10	49	4.9	47	2	0	0	0	0	0	0
2015-03-09	jixi.ganji.com	4	9	2.25	8	1	0	0	0	0	0	0
2015-03-09	puer.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-09	shantou.ganji.com	41	205	5.0	38	39	0	0	84	42	2	0
2015-03-09	siping.ganji.com	7	24	3.4285714285714284	16	3	0	0	5	0	0	0
2015-03-09	tangshan.ganji.com	64	454	7.09375	173	17	3	14	78	169	0	0
2015-03-09	tongling.ganji.com	13	44	3.3846153846153846	34	2	0	0	6	2	0	0
2015-03-09	xiantao.ganji.com	1	2	2.0	1	1	0	0	0	0	0	0
2015-03-09	zhanjiang.ganji.com	21	83	3.9523809523809526	37	14	0	0	29	3	0	0
2015-03-09	zjtaizhou.ganji.com	33	109	3.303030303030303	35	5	0	0	53	16	0	0
2015-03-10	gy.ganji.com	125	444	3.552	120	25	16	44	114	122	3	0
2015-03-10	hrb.ganji.com	86	463	5.383720930232558	149	45	17	7	89	156	0	0
2015-03-10	jian.ganji.com	13	58	4.461538461538462	29	8	0	0	21	0	0	0
2015-03-10	lincang.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-10	linfen.ganji.com	12	40	3.3333333333333335	22	1	0	0	10	7	0	0
2015-03-10	qiandongnan.ganji.com	5	34	6.8	30	4	0	0	0	0	0	0
2015-03-10	shiyan.ganji.com	18	175	9.722222222222221	149	14	0	0	11	1	0	0
2015-03-10	xilinguole.ganji.com	2	12	6.0	12	0	0	0	0	0	0	0
2015-03-10	xingtai.ganji.com	38	153	4.026315789473684	92	24	0	0	36	1	0	0
2015-03-11	baoji.ganji.com	29	109	3.7586206896551726	66	9	0	0	33	1	0	0
2015-03-11	dingxi.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-11	lvliang.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-11	maanshan.ganji.com	12	30	2.5	10	2	0	0	17	1	0	0
2015-03-11	nc.ganji.com	164	1130	6.890243902439025	739	112	11	0	123	144	1	0
2015-03-11	shuozhou.ganji.com	2	4	2.0	3	1	0	0	0	0	0	0
2015-03-11	sz.ganji.com	1544	8079	5.232512953367876	2148	767	103	471	1539	2946	105	0
2015-03-11	zhuzhou.ganji.com	45	243	5.4	94	3	0	0	137	9	0	0
2015-03-12	baiyin.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-12	cc.ganji.com	152	648	4.2631578947368425	350	41	10	6	135	90	16	0
2015-03-12	changzhi.ganji.com	15	56	3.7333333333333334	40	5	0	0	10	1	0	0
2015-03-12	hz.ganji.com	517	3314	6.4100580270793035	850	255	55	103	400	1651	0	0
2015-03-12	langfang.ganji.com	45	148	3.2888888888888888	95	6	0	0	45	2	0	0
2015-03-12	liupanshui.ganji.com	4	28	7.0	24	3	0	0	1	0	0	0
2015-03-12	tj.ganji.com	352	1918	5.448863636363637	695	179	23	20	319	682	0	0
2015-03-12	wuhai.ganji.com	2	7	3.5	6	1	0	0	0	0	0	0
2015-03-12	wulanchabu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-13	ahsuzhou.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-13	anshan.ganji.com	20	31	1.55	12	6	0	0	10	3	0	0
2015-03-13	changzhou.ganji.com	71	386	5.436619718309859	80	29	5	19	50	203	0	0
2015-03-13	huaihua.ganji.com	3	4	1.3333333333333333	2	0	0	0	0	2	0	0
2015-03-13	jstaizhou.ganji.com	18	115	6.388888888888889	104	3	0	0	8	0	0	0
2015-03-13	nanping.ganji.com	1	2	2.0	0	0	0	0	2	0	0	0
2015-03-13	tongliao.ganji.com	3	6	2.0	6	0	0	0	0	0	0	0
2015-03-13	wx.ganji.com	121	568	4.694214876033058	116	69	0	22	43	315	3	0
2015-03-14	changji.ganji.com	3	22	7.333333333333333	18	0	0	0	4	0	0	0
2015-03-14	chengde.ganji.com	10	58	5.8	31	6	0	0	21	0	0	0
2015-03-14	daqing.ganji.com	4	5	1.25	3	0	0	0	2	0	0	0
2015-03-14	hn.ganji.com	41	229	5.585365853658536	109	29	8	0	66	17	0	0
2015-03-14	jiaxing.ganji.com	28	149	5.321428571428571	70	19	0	0	59	1	0	0
2015-03-14	maoming.ganji.com	5	7	1.4	7	0	0	0	0	0	0	0
2015-03-14	mianyang.ganji.com	25	109	4.36	32	3	0	0	72	2	0	0
2015-03-14	nanchong.ganji.com	7	12	1.7142857142857142	1	0	0	0	10	1	0	0
2015-03-14	sanya.ganji.com	7	44	6.285714285714286	16	5	0	0	21	2	0	0
2015-03-14	shaoguan.ganji.com	7	10	1.4285714285714286	1	1	0	0	4	4	0	0
2015-03-14	tieling.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-14	xj.ganji.com	60	365	6.083333333333333	174	17	21	0	141	11	1	0
2015-03-14	yantai.ganji.com	50	232	4.64	107	14	9	0	37	65	0	0
2015-03-14	zhangzhou.ganji.com	10	15	1.5	6	1	0	0	2	6	0	0
2015-03-15	dezhou.ganji.com	16	35	2.1875	19	8	0	0	7	1	0	0
2015-03-15	fushun.ganji.com	6	21	3.5	15	3	0	0	3	0	0	0
2015-03-15	linxia.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-15	meishan.ganji.com	3	10	3.3333333333333335	4	1	0	0	5	0	0	0
2015-03-15	zunyi.ganji.com	8	45	5.625	19	15	0	0	11	0	0	0
2015-03-16	ankang.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-16	bj.ganji.com	3635	27937	7.685557083906465	9971	2289	296	826	2944	11528	83	0
2015-03-16	changde.ganji.com	17	115	6.764705882352941	56	1	0	0	55	3	0	0
2015-03-16	fuxin.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	heyuan.ganji.com	7	28	4.0	9	2	0	0	15	2	0	0
2015-03-16	heze.ganji.com	10	20	2.0	11	5	0	0	4	0	0	0
2015-03-16	panjin.ganji.com	10	15	1.5	15	0	0	0	0	0	0	0
2015-03-16	wenzhou.ganji.com	66	312	4.7272727272727275	58	38	0	39	23	154	0	0
2015-03-17	baicheng.ganji.com	3	17	5.666666666666667	17	0	0	0	0	0	0	0
2015-03-17	cangzhou.ganji.com	26	93	3.576923076923077	70	4	2	0	15	2	0	0
2015-03-17	dazhou.ganji.com	5	30	6.0	27	3	0	0	0	0	0	0
2015-03-17	jiangmen.ganji.com	20	82	4.1	13	21	0	0	33	15	0	0
2015-03-17	qitaihe.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-17	quanzhou.ganji.com	91	319	3.5054945054945055	160	24	7	4	98	26	0	0
2015-03-17	weifang.ganji.com	120	729	6.075	340	49	6	11	186	137	0	0
2015-03-17	xm.ganji.com	400	1739	4.3475	625	92	58	129	270	564	1	0
2015-03-17	yuxi.ganji.com	2	2	1.0	1	0	0	0	0	1	0	0
2015-03-18	benxi.ganji.com	4	13	3.25	13	0	0	0	0	0	0	0
2015-03-18	deyang.ganji.com	4	19	4.75	7	3	0	0	9	0	0	0
2015-03-18	huainan.ganji.com	18	60	3.3333333333333335	47	6	0	0	0	7	0	0
2015-03-18	huanggang.ganji.com	6	19	3.1666666666666665	16	2	0	0	1	0	0	0
2015-03-18	huludao.ganji.com	3	3	1.0	2	1	0	0	0	0	0	0
2015-03-18	jixi.ganji.com	3	3	1.0	3	0	0	0	0	0	0	0
2015-03-18	shantou.ganji.com	39	112	2.871794871794872	22	14	0	0	33	43	0	0
2015-03-18	siping.ganji.com	3	10	3.3333333333333335	6	2	0	0	1	1	0	0
2015-03-18	tangshan.ganji.com	40	141	3.525	48	11	2	7	13	60	0	0
2015-03-18	tongling.ganji.com	11	33	3.0	15	3	0	0	12	3	0	0
2015-03-18	xiantao.ganji.com	2	6	3.0	5	1	0	0	0	0	0	0
2015-03-18	zhanjiang.ganji.com	15	63	4.2	19	3	0	0	38	3	0	0
