2015-03-30	nanchong.ganji.com	412	2869	6.963592233009709	609	388	28	6	174	1277	0	387
2015-03-30	rikaze.ganji.com	8	42	5.25	25	13	0	0	4	0	0	0
2015-03-30	sanya.ganji.com	686	3463	5.048104956268221	500	552	0	12	342	1692	0	365
2015-03-30	shaoguan.ganji.com	247	1378	5.578947368421052	220	284	4	1	226	555	0	88
2015-03-30	shuangyashan.ganji.com	132	826	6.257575757575758	548	105	0	0	63	110	0	0
2015-03-30	tieling.ganji.com	552	3780	6.8478260869565215	977	565	85	32	425	1696	0	0
2015-03-30	wujiaqu.ganji.com	34	148	4.352941176470588	66	23	0	0	24	35	0	0
2015-03-30	xj.ganji.com	2067	18810	9.100145137880986	3114	394	0	175	652	10663	1	3811
2015-03-30	yantai.ganji.com	2729	18366	6.729937706119458	3519	1655	72	22	1421	10038	17	1622
2015-03-30	zhangzhou.ganji.com	437	2712	6.205949656750572	348	263	0	61	359	1514	0	167
2015-03-31	dezhou.ganji.com	1156	7027	6.078719723183391	1277	947	9	0	1164	3072	0	558
2015-03-31	fushun.ganji.com	935	5278	5.644919786096256	2156	400	1	1	1260	1460	0	0
2015-03-31	linxia.ganji.com	54	212	3.925925925925926	125	34	0	0	31	22	0	0
2015-03-31	meishan.ganji.com	213	1156	5.427230046948357	257	218	0	0	113	500	0	68
2015-03-31	pingliang.ganji.com	101	393	3.891089108910891	211	103	0	0	79	0	0	0
2015-03-31	tumushuke.ganji.com	2	3	1.5	2	0	0	0	1	0	0	0
2015-03-31	zunyi.ganji.com	301	2118	7.0365448504983386	503	368	22	43	195	668	0	319
2015-03-05	dezhou.ganji.com	838	5408	6.4534606205250595	884	560	0	0	1215	2352	0	397
2015-03-05	fushun.ganji.com	815	4964	6.09079754601227	1742	408	15	25	1274	1500	0	0
2015-03-05	linxia.ganji.com	33	114	3.4545454545454546	72	14	0	0	8	20	0	0
2015-03-05	meishan.ganji.com	221	1728	7.819004524886878	285	481	0	0	135	827	0	0
2015-03-05	pingliang.ganji.com	98	446	4.551020408163265	316	53	0	0	8	69	0	0
2015-03-05	tumushuke.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-05	zunyi.ganji.com	289	1734	6.0	427	229	10	29	219	598	0	222
2015-03-06	ankang.ganji.com	99	618	6.242424242424242	115	110	1	0	35	243	0	114
2015-03-06	bj.ganji.com	14903	128777	8.641011876803327	5586	3947	73	2068	11057	79278	32	25362
2015-03-06	changde.ganji.com	410	2574	6.278048780487805	721	318	0	0	391	940	0	204
2015-03-06	fuxin.ganji.com	472	2999	6.353813559322034	563	514	27	1	958	936	0	0
2015-03-06	heyuan.ganji.com	163	787	4.828220858895706	108	145	9	0	139	386	0	0
2015-03-06	heze.ganji.com	624	3700	5.92948717948718	977	669	14	11	620	1158	0	251
2015-03-06	panjin.ganji.com	389	2626	6.750642673521851	630	153	0	0	614	1229	0	0
2015-03-06	wenzhou.ganji.com	639	3115	4.874804381846635	579	542	0	15	574	1083	0	322
2015-03-07	baicheng.ganji.com	209	1617	7.7368421052631575	539	164	0	14	107	671	0	122
2015-03-07	cangzhou.ganji.com	774	4032	5.209302325581396	988	618	0	0	685	1539	0	202
2015-03-07	dazhou.ganji.com	395	2412	6.10632911392405	711	160	10	0	202	1065	0	264
2015-03-07	dehong.ganji.com	26	134	5.153846153846154	100	28	0	0	6	0	0	0
2015-03-07	haixi.ganji.com	26	166	6.384615384615385	154	9	0	0	3	0	0	0
2015-03-07	jiangmen.ganji.com	480	4318	8.995833333333334	259	571	10	0	964	2217	0	297
2015-03-07	qh.ganji.com	171	958	5.60233918128655	140	237	0	0	403	178	0	0
2015-03-07	qitaihe.ganji.com	105	570	5.428571428571429	226	53	0	0	12	279	0	0
2015-03-07	quanzhou.ganji.com	723	4627	6.39972337482711	475	452	0	13	862	2228	0	597
2015-03-07	shannan.ganji.com	1	5	5.0	4	1	0	0	0	0	0	0
2015-03-07	weifang.ganji.com	2534	19623	7.74388318863457	2854	1532	2	0	2906	10173	0	2156
2015-03-07	xm.ganji.com	2000	13686	6.843	1367	1253	9	146	1971	6687	1	2252
2015-03-07	yunfu.ganji.com	79	445	5.632911392405063	113	53	0	0	279	0	0	0
2015-03-07	yuxi.ganji.com	128	752	5.875	245	120	0	0	63	274	0	50
2015-03-08	benxi.ganji.com	518	3115	6.013513513513513	1472	570	0	0	384	689	0	0
2015-03-08	deyang.ganji.com	251	1842	7.338645418326693	265	337	0	6	289	749	7	189
2015-03-08	huainan.ganji.com	442	3266	7.389140271493213	353	509	2	0	182	2220	0	0
2015-03-08	huanggang.ganji.com	200	1245	6.225	334	257	2	0	166	450	0	36
2015-03-08	huludao.ganji.com	644	4237	6.579192546583851	757	817	0	53	1002	1608	0	0
2015-03-08	jixi.ganji.com	181	849	4.69060773480663	703	76	0	0	70	0	0	0
2015-03-08	kezilesu.ganji.com	6	26	4.333333333333333	17	9	0	0	0	0	0	0
2015-03-08	puer.ganji.com	42	290	6.904761904761905	122	132	0	0	36	0	0	0
2015-03-08	shantou.ganji.com	579	4488	7.751295336787565	300	641	0	37	717	2407	0	386
2015-03-08	siping.ganji.com	402	2873	7.146766169154229	605	291	78	0	654	1245	0	0
2015-03-08	tangshan.ganji.com	1577	10880	6.899175649968294	2177	1428	19	18	2180	4178	0	880
2015-03-08	tongling.ganji.com	191	1100	5.7591623036649215	300	129	18	0	98	550	5	0
2015-03-08	xiantao.ganji.com	68	420	6.176470588235294	299	19	0	0	102	0	0	0
2015-03-08	zhanjiang.ganji.com	219	1194	5.4520547945205475	147	197	3	0	475	372	0	0
2015-03-08	zjtaizhou.ganji.com	453	2787	6.152317880794702	436	481	15	0	122	1414	0	319
2015-03-09	akesu.ganji.com	193	1400	7.253886010362694	319	86	27	0	63	719	0	186
2015-03-09	leshan.ganji.com	290	1807	6.231034482758621	389	320	24	8	218	728	0	120
2015-03-09	luzhou.ganji.com	466	2894	6.210300429184549	426	594	21	0	330	1355	0	168
2015-03-09	sjz.ganji.com	4137	27376	6.617355571670292	3641	2822	11	116	3464	14834	0	2488
2015-03-09	xa.ganji.com	4967	34703	6.98671230118784	4700	3221	45	121	4154	19068	119	3275
2015-03-09	xiaogan.ganji.com	311	1508	4.84887459807074	468	276	19	0	140	605	0	0
2015-03-09	xinyu.ganji.com	147	799	5.4353741496598635	254	195	0	0	109	241	0	0
2015-03-09	xuzhou.ganji.com	1762	12490	7.088535754824064	1684	1423	37	4	1572	6664	0	1098
2015-03-09	yili.ganji.com	201	1030	5.124378109452737	322	101	0	0	169	438	0	0
2015-03-10	baoji.ganji.com	558	3521	6.310035842293907	873	263	9	0	447	1629	0	300
2015-03-10	dingxi.ganji.com	97	457	4.711340206185567	181	88	0	0	188	0	0	0
2015-03-10	hechi.ganji.com	127	720	5.669291338582677	263	68	0	0	36	353	0	0
2015-03-10	lvliang.ganji.com	168	545	3.244047619047619	421	66	0	0	58	0	0	0
2015-03-10	maanshan.ganji.com	364	2150	5.906593406593407	308	216	5	6	178	1242	0	195
2015-03-10	nc.ganji.com	946	5845	6.178646934460888	1527	745	30	10	567	2535	0	431
2015-03-10	shuozhou.ganji.com	174	688	3.954022988505747	472	164	0	0	52	0	0	0
2015-03-10	sz.ganji.com	4659	23078	4.953423481433784	991	1594	5	623	3515	12491	75	3784
2015-03-10	zhuzhou.ganji.com	514	3333	6.48443579766537	342	315	0	0	589	1593	0	494
2015-03-11	baiyin.ganji.com	199	1353	6.798994974874372	329	108	17	0	168	599	0	132
2015-03-11	cc.ganji.com	4105	29078	7.0835566382460415	6084	2023	278	144	5057	13294	0	2198
2015-03-11	changzhi.ganji.com	511	2986	5.843444227005871	848	413	5	0	254	1466	0	0
2015-03-11	hz.ganji.com	1865	10587	5.676675603217158	968	1852	128	54	1450	4576	0	1559
2015-03-11	langfang.ganji.com	1507	9869	6.548772395487724	1590	636	0	148	1973	4398	0	1124
2015-03-11	liupanshui.ganji.com	94	486	5.170212765957447	138	100	0	0	35	213	0	0
2015-03-11	qiannan.ganji.com	87	295	3.3908045977011496	111	33	4	0	29	118	0	0
2015-03-11	shennongjia.ganji.com	13	55	4.230769230769231	43	12	0	0	0	0	0	0
2015-03-11	tj.ganji.com	7640	53959	7.062696335078534	9548	4097	188	339	6953	27313	10	5511
2015-03-11	wuhai.ganji.com	87	298	3.425287356321839	119	64	3	0	112	0	0	0
2015-03-11	wulanchabu.ganji.com	146	898	6.1506849315068495	478	128	0	0	292	0	0	0
2015-03-11	www.kxbaidu.com	2	9	4.5	2	0	0	0	2	5	0	0
2015-03-12	ahsuzhou.ganji.com	204	989	4.848039215686274	245	79	0	6	28	534	0	97
2015-03-12	anshan.ganji.com	1335	8174	6.122846441947566	2847	545	79	0	1355	3332	16	0
2015-03-12	changzhou.ganji.com	999	5944	5.94994994994995	778	983	65	29	704	3105	0	280
2015-03-12	danzhou.ganji.com	28	86	3.0714285714285716	34	37	0	0	4	11	0	0
2015-03-12	hetian.ganji.com	16	43	2.6875	9	5	0	0	29	0	0	0
2015-03-12	huaihua.ganji.com	292	2036	6.972602739726027	482	379	0	0	174	935	0	66
2015-03-12	jstaizhou.ganji.com	309	1952	6.31715210355987	319	227	8	0	203	1134	0	61
2015-03-12	nanping.ganji.com	239	1308	5.472803347280335	317	349	0	2	381	198	0	61
2015-03-12	tongliao.ganji.com	578	4600	7.958477508650519	1000	423	11	0	338	2533	0	289
2015-03-12	wuzhishan.ganji.com	60	481	8.016666666666667	300	129	0	0	52	0	0	0
2015-03-12	wx.ganji.com	1646	9128	5.545565006075334	941	868	13	352	934	4680	0	1340
2015-03-13	changji.ganji.com	230	1755	7.630434782608695	356	118	2	22	44	943	0	270
2015-03-13	chengde.ganji.com	549	2931	5.33879781420765	839	347	0	30	307	1408	0	0
2015-03-13	daqing.ganji.com	868	5506	6.34331797235023	1886	220	17	1	609	2343	0	430
2015-03-13	hn.ganji.com	2358	20841	8.838422391857506	1899	1303	101	16	1537	12522	0	3463
2015-03-13	jiaxing.ganji.com	356	1493	4.193820224719101	226	416	31	0	348	418	0	54
2015-03-13	linzhi.ganji.com	8	18	2.25	16	2	0	0	0	0	0	0
2015-03-13	maoming.ganji.com	198	1149	5.803030303030303	158	215	6	0	151	619	0	0
2015-03-13	mianyang.ganji.com	603	4270	7.081260364842454	626	792	37	12	999	1465	0	339
2015-03-13	nanchong.ganji.com	456	2833	6.212719298245614	550	371	42	27	219	1223	0	401
2015-03-13	rikaze.ganji.com	2	25	12.5	20	5	0	0	0	0	0	0
2015-03-13	sanya.ganji.com	635	3559	5.604724409448819	599	442	27	53	452	1643	0	343
2015-03-13	shaoguan.ganji.com	266	1466	5.511278195488722	179	268	0	0	205	707	0	107
2015-03-13	shuangyashan.ganji.com	156	936	6.0	594	122	0	0	59	161	0	0
2015-03-13	tieling.ganji.com	525	3570	6.8	1135	611	0	35	343	1446	0	0
2015-03-13	wsqy.bj.ganji.com	1	1	1.0	0	0	0	0	0	0	0	1
2015-03-13	wujiaqu.ganji.com	31	135	4.354838709677419	66	39	0	0	15	15	0	0
2015-03-13	xj.ganji.com	2288	18467	8.071241258741258	2662	373	50	550	883	10245	56	3648
2015-03-13	yantai.ganji.com	2664	17666	6.631381381381382	3709	1524	88	31	1870	9068	0	1376
2015-03-13	zhangzhou.ganji.com	427	2412	5.648711943793911	292	198	32	25	517	1205	0	143
2015-03-14	dezhou.ganji.com	872	5681	6.514908256880734	953	662	0	0	1191	2390	0	485
2015-03-14	fushun.ganji.com	837	5338	6.3775388291517325	2056	447	35	0	1306	1494	0	0
2015-03-14	linxia.ganji.com	37	110	2.972972972972973	66	13	0	0	7	24	0	0
2015-03-14	meishan.ganji.com	185	973	5.2594594594594595	171	211	0	0	144	409	0	38
2015-03-14	pingliang.ganji.com	78	510	6.538461538461538	376	63	4	0	3	64	0	0
2015-03-14	zunyi.ganji.com	279	2077	7.444444444444445	509	239	2	6	279	768	1	273
2015-03-15	ankang.ganji.com	85	650	7.647058823529412	136	110	0	0	59	227	0	118
2015-03-15	bj.ganji.com	11904	120009	10.08140120967742	4915	3923	169	2613	7743	73681	53	26084
2015-03-15	changde.ganji.com	407	2531	6.218673218673219	937	275	9	0	254	840	0	216
2015-03-15	fuxin.ganji.com	402	2223	5.529850746268656	436	462	13	11	557	744	0	0
2015-03-15	heyuan.ganji.com	160	891	5.56875	137	139	5	0	181	429	0	0
2015-03-15	heze.ganji.com	480	2555	5.322916666666667	640	472	6	0	350	880	0	207
2015-03-15	panjin.ganji.com	327	2243	6.859327217125382	552	141	0	0	439	1111	0	0
2015-03-15	wenzhou.ganji.com	581	3066	5.27710843373494	579	554	0	0	506	1123	0	304
2015-03-16	baicheng.ganji.com	269	2170	8.066914498141264	691	115	0	0	154	1093	0	117
2015-03-16	cangzhou.ganji.com	836	4409	5.273923444976076	955	717	4	3	637	1843	0	250
2015-03-16	dazhou.ganji.com	440	3190	7.25	740	333	17	0	257	1462	0	381
2015-03-16	dehong.ganji.com	45	236	5.2444444444444445	200	32	0	0	4	0	0	0
2015-03-16	haixi.ganji.com	33	158	4.787878787878788	141	16	0	0	1	0	0	0
2015-03-16	jiangmen.ganji.com	578	4195	7.257785467128028	310	819	17	0	701	2039	0	309
2015-03-16	qh.ganji.com	101	747	7.396039603960396	115	218	0	0	280	134	0	0
2015-03-16	qitaihe.ganji.com	98	618	6.3061224489795915	361	70	0	0	8	179	0	0
2015-03-16	quanzhou.ganji.com	843	5239	6.214709371293001	656	571	0	32	897	2385	18	680
2015-03-16	shannan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	weifang.ganji.com	3040	23884	7.856578947368421	3612	2272	36	0	2805	12430	0	2729
2015-03-16	xm.ganji.com	2721	17324	6.366776920249908	2067	1529	7	176	2152	8477	4	2912
2015-03-16	yunfu.ganji.com	102	666	6.529411764705882	135	121	0	0	410	0	0	0
2015-03-16	yuxi.ganji.com	191	1058	5.539267015706806	342	198	0	2	126	315	0	75
2015-03-17	benxi.ganji.com	601	3648	6.069883527454243	1888	701	5	0	505	549	0	0
2015-03-17	deyang.ganji.com	303	2049	6.762376237623762	296	338	0	0	215	982	0	218
2015-03-17	huainan.ganji.com	637	4510	7.080062794348509	429	606	29	0	189	3257	0	0
2015-03-17	huanggang.ganji.com	258	1450	5.62015503875969	467	273	4	7	131	550	0	18
2015-03-17	huludao.ganji.com	612	3842	6.277777777777778	786	881	0	27	706	1442	0	0
2015-03-17	jixi.ganji.com	218	999	4.58256880733945	850	82	31	0	36	0	0	0
2015-03-17	kezilesu.ganji.com	8	44	5.5	37	7	0	0	0	0	0	0
2015-03-17	puer.ganji.com	69	279	4.043478260869565	150	61	0	0	68	0	0	0
2015-03-17	shantou.ganji.com	667	4397	6.5922038980509745	298	667	0	0	582	2456	0	394
2015-03-17	siping.ganji.com	468	3030	6.4743589743589745	653	340	0	51	428	1558	0	0
2015-03-17	tangshan.ganji.com	1582	10630	6.719342604298356	2310	1510	16	24	1577	4279	0	914
2015-03-17	tongling.ganji.com	219	1160	5.296803652968037	368	191	0	0	94	507	0	0
2015-03-17	xiantao.ganji.com	73	378	5.178082191780822	263	42	0	0	73	0	0	0
2015-03-17	zhanjiang.ganji.com	279	1432	5.132616487455197	172	286	9	0	401	564	0	0
2015-03-17	zjtaizhou.ganji.com	422	2617	6.201421800947867	385	363	44	0	87	1381	0	357
2015-03-18	akesu.ganji.com	156	1272	8.153846153846153	213	85	0	0	70	746	0	158
2015-03-18	leshan.ganji.com	290	1707	5.886206896551724	385	293	0	3	134	762	0	130
2015-03-18	luzhou.ganji.com	449	2343	5.21826280623608	349	529	9	13	191	1076	4	172
2015-03-18	sjz.ganji.com	3896	24373	6.255903490759754	3722	2866	31	140	2314	12866	5	2429
2015-03-18	xa.ganji.com	4342	29930	6.893136803316444	4154	2962	26	151	2801	16800	68	2968
2015-03-18	xiaogan.ganji.com	292	1774	6.075342465753424	566	340	2	0	154	712	0	0
2015-03-18	xinyu.ganji.com	113	621	5.495575221238938	210	213	7	0	46	145	0	0
2015-03-18	xuzhou.ganji.com	1694	11928	7.041322314049586	1893	1559	10	0	1264	6147	0	1046
2015-03-18	yili.ganji.com	201	1348	6.706467661691542	552	182	0	9	126	479	0	0
2015-03-19	cn.bing.com	2	3	1.5	2	0	0	0	0	1	0	0
2015-03-19	hljyichun.ganji.com	120	584	4.866666666666666	506	44	0	0	34	0	0	0
2015-03-19	jxyichun.ganji.com	296	1585	5.35472972972973	495	338	5	8	313	422	0	0
2015-03-19	luan.ganji.com	309	1727	5.588996763754046	449	176	8	11	172	737	0	174
2015-03-19	panzhihua.ganji.com	207	1194	5.768115942028985	396	234	0	0	270	294	0	0
2015-03-19	xiangtan.ganji.com	287	1921	6.693379790940766	623	168	0	0	270	701	0	159
2015-03-19	yangjiang.ganji.com	191	1409	7.37696335078534	265	217	0	6	171	630	0	120
2015-03-20	baiyin.ganji.com	159	923	5.80503144654088	231	103	3	0	110	389	0	87
2015-03-20	cc.ganji.com	3408	23268	6.827464788732394	5557	1864	119	150	2286	11265	0	2027
2015-03-20	changzhi.ganji.com	481	2832	5.887733887733888	774	348	37	0	273	1400	0	0
2015-03-20	hz.ganji.com	1970	11698	5.938071065989848	1661	1891	98	151	1071	4910	69	1847
2015-03-20	langfang.ganji.com	1265	8239	6.51304347826087	1208	532	0	154	1307	3807	0	1231
2015-03-20	liupanshui.ganji.com	70	319	4.557142857142857	77	71	0	0	20	151	0	0
2015-03-20	qiannan.ganji.com	68	288	4.235294117647059	133	17	1	0	19	118	0	0
2015-03-20	shennongjia.ganji.com	10	41	4.1	33	8	0	0	0	0	0	0
2015-03-20	tj.ganji.com	6876	49098	7.140488656195463	10877	3320	151	55	4032	25307	2	5354
2015-03-20	wuhai.ganji.com	80	384	4.8	192	55	0	8	129	0	0	0
2015-03-20	wulanchabu.ganji.com	100	615	6.15	296	95	3	0	221	0	0	0
2015-03-20	www.kxbaidu.com	2	11	5.5	7	4	0	0	0	0	0	0
2015-03-21	ahsuzhou.ganji.com	173	894	5.167630057803469	275	125	0	5	41	396	0	52
2015-03-21	anshan.ganji.com	1049	6835	6.515729265967588	2470	528	0	0	851	2986	0	0
2015-03-21	changzhou.ganji.com	829	4965	5.989143546441496	552	826	40	47	443	2725	0	332
2015-03-21	danzhou.ganji.com	26	78	3.0	26	23	0	0	9	20	0	0
2015-03-21	hetian.ganji.com	14	63	4.5	18	5	0	0	40	0	0	0
2015-03-21	huaihua.ganji.com	270	1593	5.9	404	315	5	0	177	626	0	66
2015-03-21	jstaizhou.ganji.com	252	1554	6.166666666666667	227	158	21	0	142	936	0	70
2015-03-21	nanping.ganji.com	196	1326	6.76530612244898	400	401	1	3	309	152	0	60
2015-03-21	tongliao.ganji.com	488	4451	9.120901639344263	925	532	33	17	141	2468	0	335
2015-03-21	tsdn2.bj.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-21	wuzhishan.ganji.com	34	106	3.1176470588235294	59	24	0	0	23	0	0	0
2015-03-21	wx.ganji.com	1074	7032	6.5474860335195535	958	755	44	20	497	3720	1	1037
2015-03-22	changji.ganji.com	170	1510	8.882352941176471	331	100	21	4	39	758	0	257
2015-03-22	chengde.ganji.com	375	2186	5.8293333333333335	517	293	1	16	212	1147	0	0
2015-03-22	daqing.ganji.com	810	5422	6.693827160493827	1954	297	45	13	457	2214	0	442
2015-03-22	hn.ganji.com	2192	19662	8.969890510948906	1836	1521	216	114	1003	11533	0	3439
2015-03-22	jiaxing.ganji.com	282	1352	4.794326241134752	197	332	3	0	290	494	0	36
2015-03-22	linzhi.ganji.com	11	57	5.181818181818182	43	10	0	0	4	0	0	0
2015-03-22	maoming.ganji.com	174	952	5.471264367816092	130	295	0	15	138	374	0	0
2015-03-22	mianyang.ganji.com	524	3322	6.3396946564885495	629	523	10	0	769	1144	0	247
2015-03-22	nanchong.ganji.com	364	2402	6.5989010989010985	361	394	11	0	134	1169	0	333
2015-03-22	rikaze.ganji.com	2	7	3.5	5	2	0	0	0	0	0	0
2015-03-22	sanya.ganji.com	572	3343	5.844405594405594	445	545	19	62	313	1624	0	335
2015-03-22	shaoguan.ganji.com	197	1531	7.771573604060913	194	275	9	0	244	698	0	111
2015-03-22	shuangyashan.ganji.com	138	706	5.115942028985507	482	94	0	0	37	93	0	0
2015-03-22	tieling.ganji.com	475	3240	6.821052631578947	896	483	22	43	283	1512	1	0
2015-03-22	wujiaqu.ganji.com	17	111	6.529411764705882	55	33	0	0	9	14	0	0
2015-03-22	xj.ganji.com	1562	15521	9.93661971830986	1965	313	0	273	447	9062	0	3461
2015-03-22	yantai.ganji.com	2352	17157	7.294642857142857	3292	1612	64	9	1364	9288	0	1528
2015-03-22	zhangzhou.ganji.com	346	1948	5.630057803468208	218	251	15	38	270	1022	0	134
2015-03-23	dezhou.ganji.com	968	5891	6.085743801652892	1114	667	0	0	936	2691	0	483
2015-03-23	fushun.ganji.com	915	5926	6.476502732240437	2420	526	64	0	1527	1389	0	0
2015-03-23	linxia.ganji.com	60	246	4.1	124	37	0	0	37	48	0	0
2015-03-23	meishan.ganji.com	237	1344	5.670886075949367	250	199	11	0	137	675	0	72
2015-03-23	pingliang.ganji.com	106	443	4.179245283018868	290	51	0	0	26	76	0	0
2015-03-23	tumushuke.ganji.com	2	7	3.5	7	0	0	0	0	0	0	0
2015-03-23	zunyi.ganji.com	392	2272	5.795918367346939	570	381	0	69	196	760	2	294
2015-03-24	ankang.ganji.com	113	611	5.407079646017699	105	82	0	0	33	300	0	91
2015-03-24	bj.ganji.com	13528	133252	9.850088704908337	6751	5162	166	2401	5757	82100	59	29129
2015-03-24	changde.ganji.com	469	2825	6.023454157782516	1141	311	3	0	296	879	0	195
2015-03-24	fuxin.ganji.com	466	2760	5.92274678111588	613	490	2	4	694	957	0	0
2015-03-24	heyuan.ganji.com	187	986	5.2727272727272725	175	230	0	0	116	465	0	0
2015-03-24	heze.ganji.com	618	3413	5.522653721682848	944	654	15	0	541	985	0	274
2015-03-24	panjin.ganji.com	363	2266	6.242424242424242	711	142	40	0	384	989	0	0
2015-03-24	wenzhou.ganji.com	601	2936	4.885191347753744	647	443	15	34	352	1097	0	348
2015-03-25	baicheng.ganji.com	237	1775	7.489451476793249	561	99	0	15	77	926	0	97
2015-03-25	cangzhou.ganji.com	763	4083	5.3512450851900395	869	783	3	0	543	1686	0	199
2015-03-25	dazhou.ganji.com	389	2530	6.5038560411311055	718	358	0	10	225	999	0	220
2015-03-25	dehong.ganji.com	48	247	5.145833333333333	182	34	0	0	31	0	0	0
2015-03-25	haixi.ganji.com	21	48	2.2857142857142856	38	2	0	0	8	0	0	0
2015-03-25	jiangmen.ganji.com	523	4118	7.873804971319312	301	486	13	0	781	2253	0	284
2015-03-25	qh.ganji.com	131	767	5.854961832061068	135	204	0	0	336	92	0	0
2015-03-25	qitaihe.ganji.com	97	787	8.11340206185567	310	117	0	0	46	314	0	0
2015-03-25	quanzhou.ganji.com	815	5142	6.30920245398773	609	526	5	20	794	2466	0	722
2015-03-25	shannan.ganji.com	7	24	3.4285714285714284	20	0	0	0	4	0	0	0
2015-03-25	weifang.ganji.com	2751	20725	7.533624136677572	3028	2090	0	12	2205	10705	0	2685
2015-03-25	xm.ganji.com	2874	17755	6.177800974251913	3162	1534	37	150	1508	8319	9	3036
2015-03-25	yunfu.ganji.com	87	503	5.781609195402299	141	86	0	0	276	0	0	0
2015-03-25	yuxi.ganji.com	183	779	4.256830601092896	284	147	0	0	85	202	0	61
2015-03-26	benxi.ganji.com	517	3075	5.947775628626692	1549	559	43	1	365	558	0	0
2015-03-26	deyang.ganji.com	298	1981	6.647651006711409	312	448	0	0	201	825	0	195
2015-03-26	huainan.ganji.com	486	3409	7.01440329218107	330	510	0	2	231	2336	0	0
2015-03-26	huanggang.ganji.com	601	2135	3.552412645590682	505	323	16	438	246	588	0	19
2015-03-26	huludao.ganji.com	647	4246	6.562596599690881	762	890	57	79	826	1632	0	0
2015-03-26	jixi.ganji.com	200	967	4.835	710	82	0	0	175	0	0	0
2015-03-26	kezilesu.ganji.com	5	7	1.4	5	0	0	0	2	0	0	0
2015-03-26	puer.ganji.com	62	234	3.774193548387097	96	66	0	0	72	0	0	0
2015-03-26	shantou.ganji.com	647	4089	6.319938176197836	251	605	0	22	596	2244	0	371
2015-03-26	siping.ganji.com	449	3254	7.247216035634744	923	389	22	8	514	1398	0	0
2015-03-26	tangshan.ganji.com	1542	10042	6.512321660181582	2184	1537	15	16	1548	3910	2	830
2015-03-26	tongling.ganji.com	222	1157	5.211711711711712	322	144	0	34	116	541	0	0
2015-03-26	xiantao.ganji.com	65	283	4.3538461538461535	195	28	0	0	60	0	0	0
2015-03-26	zhanjiang.ganji.com	297	1996	6.720538720538721	184	274	15	0	584	939	0	0
2015-03-26	zjtaizhou.ganji.com	438	2480	5.662100456621005	418	365	12	7	136	1239	0	303
2015-03-27	akesu.ganji.com	146	1184	8.10958904109589	273	102	0	0	56	596	0	157
2015-03-27	leshan.ganji.com	268	1566	5.843283582089552	281	282	0	1	158	733	0	111
2015-03-27	luzhou.ganji.com	422	2471	5.855450236966824	439	483	12	20	208	1121	0	188
2015-03-27	sjz.ganji.com	3311	20456	6.178193899124132	2880	2274	15	132	1781	11089	24	2261
2015-03-27	xa.ganji.com	3925	26918	6.858089171974522	3831	2444	73	193	2213	15467	44	2653
2015-03-27	xiaogan.ganji.com	257	1461	5.684824902723736	356	294	12	0	164	635	0	0
2015-03-27	xinyu.ganji.com	105	617	5.876190476190477	200	145	2	0	74	196	0	0
2015-03-27	xuzhou.ganji.com	1349	8982	6.65826538176427	1192	1063	27	1	1234	4512	0	947
2015-03-27	yili.ganji.com	159	886	5.572327044025157	295	85	0	1	73	432	0	0
