2014-02-17	qitaihe.ganji.com	104	850	8.173076923076923	700	84	10	0	56	0	0	0
2014-02-17	wenshan.ganji.com	157	843	5.369426751592357	639	118	0	0	86	0	0	0
2014-02-17	zhongwei.ganji.com	97	842	8.68041237113402	297	235	0	0	310	0	0	0
2014-02-17	chaozhou.ganji.com	133	810	6.090225563909774	386	182	0	0	242	0	0	0
2014-02-17	chuxiong.ganji.com	101	802	7.9405940594059405	241	24	0	0	537	0	0	0
2014-02-17	hegang.ganji.com	109	801	7.348623853211009	644	53	0	0	104	0	0	0
2014-02-17	liaoyuan.ganji.com	104	784	7.538461538461538	690	67	0	0	27	0	0	0
2014-02-17	haixi.ganji.com	115	745	6.478260869565218	616	101	0	0	28	0	0	0
2014-02-17	aletai.ganji.com	109	706	6.477064220183486	615	39	0	0	52	0	0	0
2014-02-17	wuzhong.ganji.com	92	704	7.6521739130434785	410	111	0	0	183	0	0	0
2014-02-17	bayinguoleng.ganji.com	122	703	5.762295081967213	540	70	17	0	76	0	0	0
2014-02-17	heihe.ganji.com	100	690	6.9	556	93	0	0	41	0	0	0
2014-02-17	dingxi.ganji.com	142	686	4.830985915492958	455	118	0	0	113	0	0	0
2014-02-17	yunfu.ganji.com	105	682	6.495238095238095	449	83	0	0	150	0	0	0
2014-02-17	shanwei.ganji.com	113	644	5.699115044247788	301	174	0	0	156	13	0	0
2014-02-17	pingliang.ganji.com	126	630	5.0	500	70	0	0	60	0	0	0
2014-02-17	xiantao.ganji.com	89	619	6.955056179775281	537	39	3	0	40	0	0	0
2014-02-17	aomen.ganji.com	84	592	7.0476190476190474	479	80	0	0	33	0	0	0
2014-02-17	shangluo.ganji.com	84	587	6.988095238095238	230	55	0	0	145	157	0	0
2014-02-17	laibin.ganji.com	104	585	5.625	520	48	0	2	15	0	0	0
2014-02-17	dehong.ganji.com	71	560	7.887323943661972	498	39	3	0	20	0	0	0
2014-02-17	boertala.ganji.com	89	545	6.123595505617978	426	68	0	0	51	0	0	0
2014-02-17	jinchang.ganji.com	88	533	6.056818181818182	409	43	0	0	81	0	0	0
2014-02-17	wuwei.ganji.com	96	492	5.125	363	41	0	0	88	0	0	0
2014-02-17	tianmen.ganji.com	64	486	7.59375	420	37	0	0	29	0	0	0
2014-02-17	guyuan.ganji.com	57	475	8.333333333333334	368	100	0	0	7	0	0	0
2014-02-17	zhaotong.ganji.com	81	444	5.481481481481482	273	24	0	0	114	33	0	0
2014-02-17	xianggang.ganji.com	116	404	3.4827586206896552	296	94	0	0	14	0	0	0
2014-02-17	baoshan.ganji.com	76	389	5.118421052631579	328	37	0	0	24	0	0	0
2014-02-17	puer.ganji.com	68	377	5.544117647058823	277	67	0	0	33	0	0	0
2014-02-17	qianjiang.ganji.com	63	366	5.809523809523809	278	58	0	0	30	0	0	0
2014-02-17	NULL	255	341	1.3372549019607842	194	24	0	0	38	64	1	18
2014-02-17	tacheng.ganji.com	50	335	6.7	315	13	0	0	7	0	0	0
2014-02-17	lincang.ganji.com	52	333	6.403846153846154	154	105	0	0	74	0	0	0
2014-02-17	chongzuo.ganji.com	69	330	4.782608695652174	311	18	0	0	1	0	0	0
2014-02-17	hetian.ganji.com	44	315	7.159090909090909	238	46	0	0	31	0	0	0
2014-02-17	hljyichun.ganji.com	71	313	4.408450704225352	265	45	0	0	3	0	0	0
2014-02-17	linxia.ganji.com	62	308	4.967741935483871	211	73	0	0	24	0	0	0
2014-02-17	jiayuguan.ganji.com	53	306	5.773584905660377	238	20	0	0	48	0	0	0
2014-02-17	tulufan.ganji.com	62	305	4.919354838709677	241	44	0	0	20	0	0	0
2014-02-17	alaer.ganji.com	36	239	6.638888888888889	203	36	0	0	0	0	0	0
2014-02-17	wuzhishan.ganji.com	34	234	6.882352941176471	148	69	0	0	17	0	0	0
2014-02-17	daxinganling.ganji.com	35	233	6.6571428571428575	216	12	0	0	5	0	0	0
2014-02-17	wujiaqu.ganji.com	38	203	5.342105263157895	172	15	0	0	16	0	0	0
2014-02-17	qh.ganji.com	45	191	4.2444444444444445	78	42	0	0	46	25	0	0
2014-02-17	www.kxbaidu.com	12	137	11.416666666666666	80	8	2	0	12	28	0	7
2014-02-17	gannan.ganji.com	16	132	8.25	107	24	0	0	1	0	0	0
2014-02-17	haidong.ganji.com	41	120	2.926829268292683	112	8	0	0	0	0	0	0
2014-02-17	xywx.sy.ganji.com	27	112	4.148148148148148	62	19	0	0	10	18	0	3
2014-02-17	alashan.ganji.com	21	98	4.666666666666667	84	11	0	0	3	0	0	0
2014-02-17	linzhi.ganji.com	23	97	4.217391304347826	86	11	0	0	0	0	0	0
2014-02-17	www.ganji.com	33	90	2.727272727272727	60	9	0	0	10	9	0	2
2014-02-17	kezilesu.ganji.com	14	82	5.857142857142857	57	25	0	0	0	0	0	0
2014-02-17	longnan.ganji.com	31	78	2.5161290322580645	68	10	0	0	0	0	0	0
2014-02-17	diqing.ganji.com	19	73	3.8421052631578947	57	16	0	0	0	0	0	0
2014-02-17	ganzi.ganji.com	14	58	4.142857142857143	51	6	0	0	1	0	0	0
2014-02-17	aba.ganji.com	9	52	5.777777777777778	42	6	0	0	4	0	0	0
2014-02-17	nujiang.ganji.com	6	33	5.5	30	3	0	0	0	0	0	0
2014-02-17	danzhou.ganji.com	14	31	2.2142857142857144	25	5	0	0	1	0	0	0
2014-02-17	syxqjbj.sy.ganji.com	6	21	3.5	13	3	0	0	2	2	0	1
2014-02-17	ywx.sy.ganji.com	3	21	7.0	12	3	0	0	4	2	0	0
2014-02-17	jbj.sy.ganji.com	3	19	6.333333333333333	10	5	0	0	3	1	0	0
2014-02-17	tumushuke.ganji.com	4	16	4.0	8	5	0	0	3	0	0	0
2014-02-17	c2.todgo.com	1	15	15.0	15	0	0	0	0	0	0	0
2014-02-17	61.163.249.11	6	14	2.3333333333333335	8	5	0	0	0	0	0	1
2014-02-17	sychbj.sy.ganji.com	2	8	4.0	0	3	0	0	4	1	0	0
2014-02-17	hainanzhou.ganji.com	5	8	1.6	8	0	0	0	0	0	0	0
2014-02-17	ss-p77xav.zz.ganji.com	4	4	1.0	2	0	0	0	0	1	0	1
2014-02-17	rikaze.ganji.com	2	4	2.0	0	4	0	0	0	0	0	0
2014-02-17	analytics.ganji.com	1	4	4.0	1	0	0	0	1	1	0	1
2014-02-17	shannan.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2014-02-17	ali.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2014-02-17	naqu.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2014-02-17	shennongjia.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2014-02-17	fangvip.ganji.com	1	1	1.0	0	0	0	0	0	0	0	1
2014-02-17	zz.fangjia.com	1	1	1.0	0	1	0	0	0	0	0	0
2014-02-17	www.sogou.com	1	1	1.0	0	0	0	0	0	0	1	0
2014-02-17	haibei.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-18	bj.ganji.com	62275	561062	9.009425933360097	243833	21583	9371	5358	50718	156916	10037	63246
2014-02-18	sh.ganji.com	43937	379555	8.638618931652138	146976	23312	3805	4816	40047	115039	5907	39653
2014-02-18	sz.ganji.com	23527	191377	8.13435627151783	92921	13071	1444	544	26674	41931	1702	13089
2014-02-18	cd.ganji.com	17055	169481	9.937320433890354	91695	12349	623	149	22674	33393	990	7608
2014-02-18	zz.ganji.com	16402	161537	9.848616022436289	82939	9630	1105	365	13881	42866	1537	9214
2014-02-18	xa.ganji.com	14861	151122	10.16903303949936	74788	10079	1192	277	12839	44133	965	6849
2014-02-18	wh.ganji.com	15580	138067	8.86181001283697	70478	8120	1691	408	11660	37274	1379	7057
2014-02-18	gz.ganji.com	16389	137683	8.40093965464641	54388	12676	1495	659	35435	29716	600	2714
2014-02-18	su.ganji.com	14129	129562	9.169934177931912	70206	8731	788	297	16499	29797	1115	2129
2014-02-18	jn.ganji.com	13115	127148	9.694853221502097	61543	7142	725	237	14991	36543	1141	4826
2014-02-18	qd.ganji.com	12967	125079	9.645947404951029	64848	8570	275	123	10412	34837	1401	4613
2014-02-18	hz.ganji.com	13160	116654	8.864285714285714	54984	6729	568	561	9379	32779	2350	9304
2014-02-18	cq.ganji.com	13150	113599	8.6387072243346	69917	6273	859	88	15823	18274	423	1942
2014-02-18	hf.ganji.com	10632	99979	9.403592927012792	57744	6554	432	120	12000	18623	852	3654
2014-02-18	sy.ganji.com	9605	97233	10.123165018219677	49264	7388	364	103	9943	25189	496	4486
2014-02-18	dl.ganji.com	7867	93518	11.887377653489258	43331	6828	263	287	12733	26162	694	3220
2014-02-18	nj.ganji.com	11464	92308	8.0519888346127	59633	4004	1507	192	6074	17014	2123	1761
2014-02-18	fz.ganji.com	8003	84857	10.603148819192803	44993	6497	1437	128	9151	19528	748	2375
2014-02-18	tj.ganji.com	11136	83418	7.490840517241379	46281	6053	131	108	10726	18401	656	1062
2014-02-18	sjz.ganji.com	8073	73084	9.052892357240184	35714	5883	558	127	5812	22972	755	1263
2014-02-18	xm.ganji.com	7344	72588	9.883986928104575	37816	6541	657	364	9522	13482	397	3809
2014-02-18	nb.ganji.com	6747	61923	9.177856825255668	27114	5405	448	244	5674	19613	899	2526
2014-02-18	cs.ganji.com	7350	60643	8.250748299319728	35643	4032	479	3	9037	9524	363	1562
2014-02-18	cc.ganji.com	5835	55139	9.449700085689804	30755	3815	217	118	9856	9694	25	659
2014-02-18	ty.ganji.com	5778	53876	9.324333679473867	26306	3447	154	15	6597	14875	512	1970
2014-02-18	yantai.ganji.com	4755	52915	11.128286014721345	29365	3309	394	101	6890	12425	123	308
2014-02-18	wx.ganji.com	4766	43813	9.192824171212758	24227	3885	222	105	4450	9736	160	1028
2014-02-18	weifang.ganji.com	3795	38800	10.223978919631094	22324	3089	14	11	5840	6356	398	768
2014-02-18	hn.ganji.com	3478	34409	9.893329499712479	15545	3584	644	154	6781	7134	34	533
2014-02-18	km.ganji.com	3936	34368	8.731707317073171	15469	3982	0	146	4881	8893	172	825
2014-02-18	nn.ganji.com	4082	34334	8.411073003429692	16957	4190	202	61	6215	6190	30	489
2014-02-18	hrb.ganji.com	3788	32380	8.5480464625132	20051	1978	40	4	2954	6616	339	398
2014-02-18	linyi.ganji.com	3024	31260	10.337301587301587	15610	3410	130	63	2961	7965	100	1021
2014-02-18	xj.ganji.com	3443	29793	8.653209410397908	17696	1341	54	12	2598	7458	24	610
2014-02-18	dg.ganji.com	3472	29181	8.40466589861751	11858	3176	53	31	6222	7357	191	293
2014-02-18	lz.ganji.com	3615	28701	7.93941908713693	15744	1472	125	0	1816	8204	645	695
2014-02-18	changzhou.ganji.com	2931	27993	9.55066530194473	13949	2937	330	41	2999	6886	180	671
2014-02-18	nmg.ganji.com	2889	26751	9.259605399792315	15170	1757	140	22	3465	5104	376	717
2014-02-18	zibo.ganji.com	2640	25958	9.832575757575757	16110	2501	57	0	2976	4169	0	145
2014-02-18	wei.ganji.com	2252	25377	11.268650088809947	17507	1706	294	123	3189	2421	137	0
2014-02-18	nc.ganji.com	3103	24688	7.956171446986787	15580	2331	279	37	4928	1170	182	181
2014-02-18	quanzhou.ganji.com	2353	23293	9.899277518062048	12111	2475	431	28	4319	3419	172	338
2014-02-18	xuzhou.ganji.com	2288	22246	9.722902097902098	12061	1745	99	0	3315	4555	113	358
2014-02-18	gy.ganji.com	2608	22217	8.518788343558283	12112	2067	174	14	2935	4369	40	506
2014-02-18	jinhua.ganji.com	2400	21254	8.855833333333333	13571	1439	445	473	4378	937	11	0
2014-02-18	luoyang.ganji.com	2035	21237	10.435872235872235	11292	1637	55	25	1373	6421	146	288
2014-02-18	foshan.ganji.com	2667	21181	7.94188226471691	11243	3067	131	0	3289	3323	128	0
2014-02-18	tangshan.ganji.com	2231	20863	9.351411922904527	11780	1625	49	17	3748	3549	95	0
2014-02-18	baoding.ganji.com	2248	19814	8.814056939501778	10960	1538	30	0	2886	4059	110	231
2014-02-18	langfang.ganji.com	1992	18688	9.38152610441767	10454	1310	35	0	3423	3185	18	263
2014-02-18	zhuhai.ganji.com	1938	18397	9.492776057791538	7828	2669	117	29	5436	2262	6	50
2014-02-18	yc.ganji.com	2042	18302	8.962781586679725	8839	1808	59	27	2625	4352	149	443
2014-02-18	nantong.ganji.com	1919	17745	9.247003647733194	8238	1497	75	40	2145	4975	84	691
2014-02-18	wenzhou.ganji.com	1937	16759	8.652039235931854	8636	1258	24	14	2792	3149	160	726
2014-02-18	handan.ganji.com	1861	16606	8.92315959161741	9673	1073	31	0	1877	3852	100	0
2014-02-18	rizhao.ganji.com	1538	15989	10.395968790637191	7287	1776	9	7	2170	4339	121	280
2014-02-18	zhongshan.ganji.com	1767	14917	8.44199207696661	6506	2453	16	18	3433	2271	64	156
2014-02-18	jining.ganji.com	1789	14352	8.022358859698155	8168	1095	0	0	2307	2651	131	0
2014-02-18	gl.ganji.com	1446	13577	9.389349930843707	6207	1726	85	39	2320	3087	113	0
2014-02-18	yichang.ganji.com	1496	13400	8.957219251336898	9395	550	100	20	602	2513	220	0
2014-02-18	anshan.ganji.com	1252	12568	10.038338658146964	8369	810	0	0	2896	493	0	0
2014-02-18	sanya.ganji.com	1448	12402	8.564917127071823	5875	972	291	11	2199	2829	2	223
2014-02-18	yangzhou.ganji.com	1308	12213	9.337155963302752	6025	1303	16	8	1120	3591	26	124
2014-02-18	binzhou.ganji.com	1238	11766	9.504038772213248	7573	456	13	18	2456	1238	0	12
2014-02-18	dezhou.ganji.com	1397	11559	8.274158911954187	6788	1039	34	0	1285	2222	89	102
2014-02-18	huizhou.ganji.com	1386	11233	8.104617604617605	5340	1691	52	74	2981	1050	0	45
2014-02-18	jiaxing.ganji.com	1371	11081	8.082421590080234	5479	1479	75	82	3286	680	0	0
2014-02-18	liaocheng.ganji.com	1380	10936	7.92463768115942	7352	508	26	0	1289	1761	0	0
2014-02-18	qinhuangdao.ganji.com	1074	10843	10.095903165735567	4276	1513	0	9	3256	1690	99	0
2014-02-18	zhuzhou.ganji.com	1180	10766	9.123728813559323	6125	913	13	0	1483	2060	110	62
2014-02-18	xiangyang.ganji.com	1064	10754	10.107142857142858	5417	992	102	0	1492	2751	0	0
2014-02-18	putian.ganji.com	944	10491	11.11334745762712	6400	691	60	13	1488	1693	146	0
2014-02-18	liuzhou.ganji.com	1308	10379	7.935015290519877	6070	1254	151	2	2293	604	5	0
2014-02-18	dongying.ganji.com	1342	10307	7.680327868852459	6224	953	53	0	1870	1181	26	0
2014-02-18	ganzhou.ganji.com	1090	10135	9.29816513761468	6342	828	141	0	1367	1381	76	0
2014-02-18	wuhu.ganji.com	1179	9973	8.458863443596268	5481	450	2	2	634	3237	167	0
2014-02-18	xn.ganji.com	1330	9894	7.439097744360902	6557	502	26	3	903	1784	0	119
2014-02-18	cangzhou.ganji.com	1159	9532	8.224331320103538	5230	781	0	0	1226	2177	118	0
2014-02-18	jilin.ganji.com	982	9524	9.698574338085539	5154	881	24	0	2730	735	0	0
2014-02-18	taian.ganji.com	1139	9294	8.159789288849868	5297	985	16	0	1432	1525	39	0
2014-02-18	yancheng.ganji.com	1073	9214	8.587138863000932	5744	814	56	0	947	1653	0	0
2014-02-18	suqian.ganji.com	975	9140	9.374358974358975	5127	646	53	10	1706	1545	53	0
2014-02-18	zjtaizhou.ganji.com	1126	9032	8.021314387211367	6049	875	0	0	1636	437	35	0
2014-02-18	lianyungang.ganji.com	1054	8659	8.215370018975332	6747	392	33	0	1487	0	0	0
2014-02-18	xianyang.ganji.com	933	8653	9.27438370846731	4889	467	60	0	701	2536	0	0
2014-02-18	xinxiang.ganji.com	925	8255	8.924324324324324	5281	688	18	0	1121	1120	27	0
2014-02-18	baotou.ganji.com	982	8113	8.261710794297352	4178	1236	40	1	1458	1134	49	17
2014-02-18	zhangzhou.ganji.com	828	7716	9.318840579710145	3412	826	7	79	1384	1871	137	0
2014-02-18	shangqiu.ganji.com	802	7567	9.435162094763092	4491	809	25	58	740	1367	57	20
2014-02-18	baoji.ganji.com	870	7354	8.452873563218391	3539	441	0	0	530	2736	67	41
2014-02-18	jiujiang.ganji.com	734	7252	9.880108991825614	3385	1117	0	0	1725	941	84	0
2014-02-18	chifeng.ganji.com	820	7200	8.78048780487805	3670	763	9	7	1345	1365	41	0
2014-02-18	heze.ganji.com	831	7198	8.661853188929001	3821	865	0	0	1788	724	0	0
2014-02-18	jinzhou.ganji.com	675	7123	10.552592592592593	3773	649	0	10	2297	394	0	0
2014-02-18	sxyulin.ganji.com	702	7120	10.142450142450143	4930	466	71	0	1194	459	0	0
2014-02-18	shaoxing.ganji.com	839	7097	8.458879618593564	3764	899	47	48	1727	612	0	0
2014-02-18	xingtai.ganji.com	894	7086	7.926174496644295	4850	533	0	0	718	985	0	0
2014-02-18	huaian.ganji.com	866	7080	8.175519630484988	4156	795	90	11	587	1306	16	119
2014-02-18	hengshui.ganji.com	819	7000	8.547008547008547	4649	443	24	28	1394	462	0	0
2014-02-18	puyang.ganji.com	738	6946	9.411924119241192	3820	671	0	0	1760	695	0	0
2014-02-18	nanyang.ganji.com	877	6775	7.725199543899658	4145	541	33	0	836	1139	12	69
2014-02-18	xuchang.ganji.com	723	6509	9.002766251728907	3334	906	0	0	955	1245	69	0
2014-02-18	zaozhuang.ganji.com	830	6461	7.784337349397591	4012	587	24	0	1330	508	0	0
2014-02-18	bengbu.ganji.com	752	6450	8.577127659574469	3251	743	0	4	691	1528	79	154
2014-02-18	hengyang.ganji.com	632	6381	10.096518987341772	3876	1049	9	0	919	528	0	0
2014-02-18	anyang.ganji.com	714	6333	8.869747899159664	3536	653	0	0	865	1279	0	0
2014-02-18	ningde.ganji.com	645	6316	9.792248062015505	3683	825	2	22	1025	709	50	0
2014-02-18	datong.ganji.com	698	6284	9.002865329512893	3812	590	30	0	394	1458	0	0
2014-02-18	chenzhou.ganji.com	693	6265	9.04040404040404	3733	760	71	0	1492	209	0	0
2014-02-18	mianyang.ganji.com	753	6063	8.05179282868526	3223	465	6	29	1178	1097	0	65
2014-02-18	chengde.ganji.com	742	6022	8.115902964959568	3778	581	0	77	904	682	0	0
2014-02-18	yibin.ganji.com	734	5953	8.110354223433243	3092	495	21	44	894	1338	69	0
2014-02-18	fushun.ganji.com	673	5903	8.771173848439823	3760	445	0	0	1203	495	0	0
2014-02-18	daqing.ganji.com	754	5890	7.811671087533156	4060	279	16	0	726	809	0	0
2014-02-18	beihai.ganji.com	797	5880	7.377666248431619	2248	719	71	0	2070	772	0	0
2014-02-18	kaifeng.ganji.com	719	5845	8.129346314325453	3785	506	10	0	909	635	0	0
2014-02-18	dandong.ganji.com	644	5844	9.074534161490684	3290	469	0	0	1407	651	27	0
2014-02-18	zhumadian.ganji.com	594	5666	9.538720538720538	4149	347	3	0	823	344	0	0
2014-02-18	shantou.ganji.com	695	5618	8.083453237410072	2012	1419	111	7	1342	727	0	0
2014-02-18	pingdingshan.ganji.com	692	5518	7.973988439306359	3723	380	0	0	261	1082	72	0
2014-02-18	fuyang.ganji.com	688	5439	7.905523255813954	3553	272	3	0	624	942	45	0
2014-02-18	jiangmen.ganji.com	596	5406	9.070469798657719	1868	951	10	22	1114	1375	1	65
2014-02-18	xinyang.ganji.com	684	5405	7.902046783625731	3724	367	7	0	1136	171	0	0
2014-02-18	jingzhou.ganji.com	596	5377	9.021812080536913	2868	605	102	0	640	1162	0	0
2014-02-18	jinzhong.ganji.com	743	5369	7.226110363391656	3048	679	0	0	1309	333	0	0
2014-02-18	nanchong.ganji.com	609	5300	8.70279146141215	3316	520	23	7	502	932	0	0
2014-02-18	shiyan.ganji.com	642	5249	8.17601246105919	3314	505	22	1	723	684	0	0
2014-02-18	changzhi.ganji.com	637	5233	8.215070643642072	2753	421	0	23	1174	862	0	0
2014-02-18	tongliao.ganji.com	569	5006	8.797891036906854	3968	400	0	0	638	0	0	0
2014-02-18	yingkou.ganji.com	610	4948	8.111475409836066	3429	473	12	0	1034	0	0	0
2014-02-18	akesu.ganji.com	481	4859	10.101871101871103	2828	389	61	0	1277	304	0	0
2014-02-18	zunyi.ganji.com	615	4826	7.847154471544715	2659	458	40	0	687	982	0	0
2014-02-18	jstaizhou.ganji.com	572	4809	8.407342657342657	2490	424	50	12	653	1167	13	0
2014-02-18	zhangjiakou.ganji.com	614	4790	7.801302931596092	2831	359	0	0	661	939	0	0
2014-02-18	jiaozuo.ganji.com	580	4779	8.239655172413793	3512	490	0	0	670	107	0	0
2014-02-18	shangrao.ganji.com	536	4761	8.882462686567164	2846	634	0	0	754	527	0	0
2014-02-18	qiqihaer.ganji.com	556	4672	8.402877697841726	3462	250	0	0	445	515	0	0
2014-02-18	yuncheng.ganji.com	650	4670	7.184615384615385	2749	708	30	45	545	593	0	0
2014-02-18	luan.ganji.com	574	4659	8.116724738675957	2929	273	43	48	936	392	38	0
2014-02-18	jincheng.ganji.com	574	4483	7.810104529616725	2004	387	0	0	939	1153	0	0
2014-02-18	huaibei.ganji.com	529	4470	8.449905482041588	2893	370	0	0	526	681	0	0
2014-02-18	mudanjiang.ganji.com	500	4426	8.852	2929	255	0	0	1242	0	0	0
2014-02-18	panjin.ganji.com	440	4338	9.85909090909091	2940	235	0	5	713	445	0	0
2014-02-18	tieling.ganji.com	482	4318	8.95850622406639	2589	424	0	0	1042	263	0	0
2014-02-18	luohe.ganji.com	548	4312	7.868613138686132	2776	415	14	16	814	277	0	0
2014-02-18	zhenjiang.ganji.com	588	4307	7.324829931972789	2522	585	0	0	940	260	0	0
2014-02-18	huainan.ganji.com	457	4250	9.299781181619256	2454	376	5	0	345	1070	0	0
2014-02-18	huaihua.ganji.com	466	4250	9.120171673819742	2552	328	25	0	450	895	0	0
2014-02-18	luzhou.ganji.com	529	4231	7.998109640831758	2371	751	0	0	695	381	33	0
2014-02-18	loudi.ganji.com	419	4230	10.095465393794749	2827	297	0	0	491	572	43	0
2014-02-18	quzhou.ganji.com	500	4226	8.452	2487	506	19	0	1156	58	0	0
2014-02-18	benxi.ganji.com	482	4144	8.597510373443983	2824	354	49	0	917	0	0	0
2014-02-18	chaoyang.ganji.com	414	4133	9.983091787439614	1791	313	0	0	1842	187	0	0
2014-02-18	weinan.ganji.com	514	4128	8.03112840466926	2533	399	13	0	383	800	0	0
2014-02-18	longyan.ganji.com	498	4115	8.263052208835342	2228	701	0	8	1033	145	0	0
2014-02-18	yanbian.ganji.com	409	4073	9.95843520782396	2453	489	0	0	1055	76	0	0
2014-02-18	yueyang.ganji.com	544	4055	7.454044117647059	2368	412	37	15	825	398	0	0
2014-02-18	huzhou.ganji.com	569	3984	7.001757469244288	2673	493	0	0	818	0	0	0
2014-02-18	leshan.ganji.com	390	3976	10.194871794871794	1920	575	0	0	916	565	0	0
2014-02-18	anqing.ganji.com	573	3913	6.828970331588133	2498	434	4	0	408	540	29	0
2014-02-18	siping.ganji.com	421	3861	9.17102137767221	2762	615	0	0	484	0	0	0
2014-02-18	changji.ganji.com	385	3840	9.974025974025974	2397	213	0	0	725	505	0	0
2014-02-18	hulunbeier.ganji.com	449	3796	8.4543429844098	2941	360	0	0	495	0	0	0
2014-02-18	lishui.ganji.com	481	3762	7.8212058212058215	2786	354	22	0	600	0	0	0
2014-02-18	enshi.ganji.com	412	3736	9.067961165048544	2392	211	0	0	985	148	0	0
2014-02-18	changde.ganji.com	493	3641	7.385395537525355	2268	324	0	0	785	264	0	0
2014-02-18	deyang.ganji.com	496	3633	7.324596774193548	2131	381	20	0	332	769	0	0
2014-02-18	huludao.ganji.com	419	3628	8.658711217183772	2304	443	0	0	881	0	0	0
2014-02-18	linfen.ganji.com	604	3622	5.996688741721854	1880	622	21	0	1004	95	0	0
2014-02-18	jian.ganji.com	479	3609	7.534446764091858	1929	402	0	0	620	658	0	0
2014-02-18	fuxin.ganji.com	420	3604	8.58095238095238	1646	725	0	0	1220	13	0	0
2014-02-18	shihezi.ganji.com	411	3598	8.754257907542579	2021	326	0	0	825	426	0	0
2014-02-18	nanping.ganji.com	365	3526	9.66027397260274	1316	300	47	0	1335	528	0	0
2014-02-18	jingdezhen.ganji.com	362	3518	9.718232044198896	2249	248	15	0	637	369	0	0
2014-02-18	yanan.ganji.com	405	3483	8.6	2307	272	32	0	872	0	0	0
2014-02-18	zhoukou.ganji.com	439	3483	7.933940774487471	2495	360	17	0	611	0	0	0
2014-02-18	chuzhou.ganji.com	481	3374	7.014553014553014	2018	206	6	0	750	367	27	0
2014-02-18	hebi.ganji.com	376	3339	8.88031914893617	2215	274	14	0	836	0	0	0
2014-02-18	maanshan.ganji.com	424	3315	7.818396226415095	1609	388	26	0	199	973	120	0
2014-02-18	liaoyang.ganji.com	365	3313	9.076712328767123	2069	197	0	0	267	763	17	0
2014-02-18	ahsuzhou.ganji.com	397	3300	8.312342569269521	2506	238	11	0	329	216	0	0
2014-02-18	huangshi.ganji.com	361	3292	9.119113573407203	1815	411	0	0	680	362	24	0
2014-02-18	hanzhong.ganji.com	351	3272	9.321937321937321	1769	150	13	0	175	1113	52	0
2014-02-18	qingyang.ganji.com	339	3202	9.44542772861357	1365	268	0	0	240	1329	0	0
2014-02-18	yangquan.ganji.com	407	3156	7.754299754299755	1660	261	0	0	501	734	0	0
2014-02-18	zigong.ganji.com	439	3155	7.186788154897494	1727	657	0	0	256	515	0	0
